ts,o,h,l,c,fiat
2014-08-17 00:00:00,586424.28,586424.28,586424.28,586424.28,KRW
2014-08-18 00:00:00,586424.28,586424.28,515132.0,515132.0,KRW
2014-08-19 00:00:00,515132.0,515132.0,503018.11,503018.11,KRW
2014-08-20 00:00:00,503018.11,503018.11,503018.11,503018.11,KRW
2014-08-21 00:00:00,503018.11,503018.11,503018.11,503018.11,KRW
2014-08-22 00:00:00,503018.11,503018.11,503018.11,503018.11,KRW
2014-08-23 00:00:00,503018.11,503018.11,503018.11,503018.11,KRW
2014-08-24 00:00:00,503018.11,503018.11,503018.11,503018.11,KRW
2014-08-25 00:00:00,503018.11,503018.11,503018.11,503018.11,KRW
2014-08-26 00:00:00,503018.11,533333.33,503018.11,533333.33,KRW
2014-08-27 00:00:00,533333.33,533333.33,533333.33,533333.33,KRW
2014-08-28 00:00:00,533333.33,533333.33,533333.33,533333.33,KRW
2014-08-29 00:00:00,533333.33,533333.33,533333.33,533333.33,KRW
2014-08-30 00:00:00,533333.33,533333.33,533333.33,533333.33,KRW
2014-08-31 00:00:00,533333.33,533333.33,533333.33,533333.33,KRW
2014-09-01 00:00:00,533333.33,533333.33,495049.5,495049.5,KRW
2014-09-02 00:00:00,495049.5,495049.5,495049.5,495049.5,KRW
2014-09-03 00:00:00,495049.5,495049.5,495049.5,495049.5,KRW
2014-09-04 00:00:00,495049.5,497512.44,495049.5,497512.44,KRW
2014-09-05 00:00:00,497512.44,513017.83,497512.44,513017.83,KRW
2014-09-06 00:00:00,513017.83,513017.83,513017.83,513017.83,KRW
2014-09-07 00:00:00,513017.83,513017.83,506329.11,506329.11,KRW
2014-09-08 00:00:00,506329.11,506329.11,506329.11,506329.11,KRW
2014-09-09 00:00:00,506329.11,506329.11,506329.11,506329.11,KRW
2014-09-10 00:00:00,506329.11,506329.11,506329.11,506329.11,KRW
2014-09-11 00:00:00,506329.11,511627.91,506329.11,511627.91,KRW
2014-09-12 00:00:00,511627.91,511627.91,511627.91,511627.91,KRW
2014-09-13 00:00:00,511627.91,511627.91,511627.91,511627.91,KRW
2014-09-14 00:00:00,511627.91,511627.91,511627.91,511627.91,KRW
2014-09-15 00:00:00,511627.91,511627.91,511627.91,511627.91,KRW
2014-09-16 00:00:00,511627.91,511627.91,511627.91,511627.91,KRW
2014-09-17 00:00:00,511627.91,511627.91,511627.91,511627.91,KRW
2014-09-18 00:00:00,511627.91,511627.91,480668.76,480668.76,KRW
2014-09-19 00:00:00,480668.76,480668.76,480668.76,480668.76,KRW
2014-09-20 00:00:00,480668.76,480668.76,480668.76,480668.76,KRW
2014-09-21 00:00:00,480668.76,480668.76,428265.52,428265.52,KRW
2014-09-22 00:00:00,428265.52,428265.52,428265.52,428265.52,KRW
2014-09-23 00:00:00,428265.52,477326.97,428265.52,477326.97,KRW
2014-09-24 00:00:00,477326.97,477326.97,473596.97,473596.97,KRW
2014-09-25 00:00:00,473596.97,473596.97,473596.97,473596.97,KRW
2014-09-26 00:00:00,473596.97,473596.97,434400.0,434400.0,KRW
2014-09-27 00:00:00,434400.0,434400.0,434400.0,434400.0,KRW
2014-09-28 00:00:00,434400.0,434400.0,434400.0,434400.0,KRW
2014-09-29 00:00:00,434400.0,434400.0,434400.0,434400.0,KRW
2014-09-30 00:00:00,434400.0,434400.0,434400.0,434400.0,KRW
2014-10-01 00:00:00,434400.0,434400.0,434400.0,434400.0,KRW
2014-10-02 00:00:00,434400.0,434400.0,419947.51,419947.51,KRW
2014-10-03 00:00:00,419947.51,419947.51,419947.51,419947.51,KRW
2014-10-04 00:00:00,419947.51,419947.51,419947.51,419947.51,KRW
2014-10-05 00:00:00,419947.51,419947.51,419947.51,419947.51,KRW
2014-10-06 00:00:00,419947.51,419947.51,419947.51,419947.51,KRW
2014-10-07 00:00:00,419947.51,419947.51,363304.7,363304.7,KRW
2014-10-08 00:00:00,363304.7,363304.7,363304.7,363304.7,KRW
2014-10-09 00:00:00,363304.7,427487.44,363304.7,423908.44,KRW
2014-10-10 00:00:00,423908.44,423908.44,409056.36,409056.36,KRW
2014-10-11 00:00:00,409056.36,409056.36,409056.36,409056.36,KRW
2014-10-12 00:00:00,409056.36,409056.36,409056.36,409056.36,KRW
2014-10-13 00:00:00,409056.36,409056.36,409056.36,409056.36,KRW
2014-10-14 00:00:00,409056.36,409056.36,409056.36,409056.36,KRW
2014-10-15 00:00:00,409056.36,409056.36,409056.36,409056.36,KRW
2014-10-16 00:00:00,409056.36,409056.36,409056.36,409056.36,KRW
2014-10-17 00:00:00,409056.36,418235.05,409056.36,418235.05,KRW
2014-10-18 00:00:00,418235.05,418235.05,418235.05,418235.05,KRW
2014-10-19 00:00:00,418235.05,418235.05,418235.05,418235.05,KRW
2014-10-20 00:00:00,418235.05,418235.05,418235.05,418235.05,KRW
2014-10-21 00:00:00,418235.05,418235.05,418235.05,418235.05,KRW
2014-10-22 00:00:00,418235.05,418235.05,418235.05,418235.05,KRW
2014-10-23 00:00:00,418235.05,418235.05,406504.07,406504.07,KRW
2014-10-24 00:00:00,406504.07,406504.07,406504.07,406504.07,KRW
2014-10-25 00:00:00,406504.07,406504.07,390289.59,390289.59,KRW
2014-10-26 00:00:00,390289.59,392578.12,390289.59,392578.12,KRW
2014-10-27 00:00:00,392578.12,392578.12,390655.52,390655.52,KRW
2014-10-28 00:00:00,390655.52,390655.52,386548.13,386548.13,KRW
2014-10-29 00:00:00,386548.13,386548.13,386548.13,386548.13,KRW
2014-10-30 00:00:00,386548.13,386548.13,386548.13,386548.13,KRW
2014-10-31 00:00:00,386548.13,386548.13,386548.13,386548.13,KRW
2014-11-01 00:00:00,386548.13,386548.13,364963.5,364963.5,KRW
2014-11-02 00:00:00,364963.5,364963.5,364963.5,364963.5,KRW
2014-11-03 00:00:00,364963.5,364963.5,364963.5,364963.5,KRW
2014-11-04 00:00:00,364963.5,364963.5,364963.5,364963.5,KRW
2014-11-05 00:00:00,364963.5,364963.5,364963.5,364963.5,KRW
2014-11-06 00:00:00,364963.5,364963.5,364963.5,364963.5,KRW
2014-11-07 00:00:00,364963.5,364963.5,364963.5,364963.5,KRW
2014-11-08 00:00:00,364963.5,364963.5,364963.5,364963.5,KRW
2014-11-09 00:00:00,364963.5,395288.17,364963.5,395288.17,KRW
2014-11-10 00:00:00,395288.17,395288.17,395288.17,395288.17,KRW
2014-11-11 00:00:00,395288.17,417368.98,395288.17,417368.98,KRW
2014-11-12 00:00:00,417368.98,417368.98,417368.98,417368.98,KRW
2014-11-13 00:00:00,417368.98,488758.55,417368.98,488758.55,KRW
2014-11-14 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-15 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-16 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-17 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-18 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-19 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-20 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-21 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-22 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-23 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-24 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-25 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-26 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-27 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-28 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-29 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-11-30 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-12-01 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-12-02 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-12-03 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-12-04 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-12-05 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-12-06 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-12-07 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-12-08 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-12-09 00:00:00,488758.55,488758.55,488758.55,488758.55,KRW
2014-12-10 00:00:00,488758.55,488758.55,400682.0,400682.0,KRW
2014-12-11 00:00:00,400682.0,402861.54,400682.0,402861.54,KRW
2014-12-12 00:00:00,402861.54,406182.22,402861.54,406182.22,KRW
2014-12-13 00:00:00,406182.22,406182.22,406182.22,406182.22,KRW
2014-12-14 00:00:00,406182.22,406182.22,401746.05,401746.05,KRW
2014-12-15 00:00:00,401746.05,403091.0,401694.0,403091.0,KRW
2014-12-16 00:00:00,403091.0,403091.0,403091.0,403091.0,KRW
2014-12-17 00:00:00,403091.0,403091.0,403091.0,403091.0,KRW
2014-12-18 00:00:00,403091.0,403091.0,354831.98,354831.98,KRW
2014-12-19 00:00:00,354831.98,354831.98,354831.98,354831.98,KRW
2014-12-20 00:00:00,354831.98,370599.14,354831.98,370599.14,KRW
2014-12-21 00:00:00,370599.14,373708.51,369533.98,372376.44,KRW
2014-12-22 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2014-12-23 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2014-12-24 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2014-12-25 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2014-12-26 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2014-12-27 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2014-12-28 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2014-12-29 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2014-12-30 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2014-12-31 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-01 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-02 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-03 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-04 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-05 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-06 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-07 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-08 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-09 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-10 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-11 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-12 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-13 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-14 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-15 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-16 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-17 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-18 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-19 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-20 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-21 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-22 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-23 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-24 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-25 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-26 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-27 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-28 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-29 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-30 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-01-31 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-01 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-02 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-03 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-04 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-05 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-06 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-07 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-08 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-09 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-10 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-11 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-12 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-13 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-14 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-15 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-16 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-17 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-18 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-19 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-20 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-21 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-22 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-23 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-24 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-25 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-26 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-27 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-02-28 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-01 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-02 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-03 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-04 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-05 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-06 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-07 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-08 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-09 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-10 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-11 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-12 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-13 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-14 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-15 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-16 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-17 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-18 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-19 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-20 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-21 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-22 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-23 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-24 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-25 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-26 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-27 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-28 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-29 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-30 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-03-31 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-01 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-02 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-03 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-04 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-05 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-06 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-07 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-08 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-09 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-10 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-11 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-12 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-13 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-14 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-15 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-16 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-17 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-18 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-19 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-20 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-21 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-22 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-23 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-24 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-25 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-26 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-27 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-28 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-29 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-04-30 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-01 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-02 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-03 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-04 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-05 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-06 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-07 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-08 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-09 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-10 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-11 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-12 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-13 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-14 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-15 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-16 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-17 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-18 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-19 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-20 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-21 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-22 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-23 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-24 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-25 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-26 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-27 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-28 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-29 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-30 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-05-31 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-06-01 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-06-02 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-06-03 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-06-04 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-06-05 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-06-06 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-06-07 00:00:00,372376.44,372376.44,372376.44,372376.44,KRW
2015-06-08 00:00:00,372376.44,372376.44,277777.78,277777.78,KRW
2015-06-09 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-10 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-11 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-12 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-13 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-14 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-15 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-16 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-17 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-18 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-19 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-20 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-21 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-22 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-23 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-24 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-25 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-26 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-27 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-28 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-29 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-06-30 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-07-01 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-07-02 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-07-03 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-07-04 00:00:00,277777.78,277777.78,277777.78,277777.78,KRW
2015-07-05 00:00:00,279981.33,279981.33,279981.33,279981.33,KRW
2015-07-06 00:00:00,279981.33,279981.33,279981.33,279981.33,KRW
2015-07-07 00:00:00,279981.33,279981.33,279981.33,279981.33,KRW
2015-07-08 00:00:00,279981.33,279981.33,279981.33,279981.33,KRW
2015-07-09 00:00:00,279981.33,279981.33,279981.33,279981.33,KRW
2015-07-10 00:00:00,279981.33,287639.71,279981.33,287191.27,KRW
2015-07-11 00:00:00,287191.27,287191.27,287191.27,287191.27,KRW
2015-07-12 00:00:00,287191.27,287191.27,287191.27,287191.27,KRW
2015-07-13 00:00:00,287191.27,287191.27,287191.27,287191.27,KRW
2015-07-14 00:00:00,287191.27,287191.27,287191.27,287191.27,KRW
2015-07-15 00:00:00,287191.27,312129.35,287191.27,312129.35,KRW
2015-07-16 00:00:00,312129.35,312129.35,312129.35,312129.35,KRW
