ts,o,h,l,c,fiat
2016-10-15 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-16 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-17 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-18 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-19 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-20 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-21 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-22 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-23 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-24 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-25 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-26 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-27 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-28 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-29 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-30 00:00:00,0.0,0.0,0.0,0.0,INR
2016-10-31 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-01 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-02 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-03 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-04 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-05 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-06 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-07 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-08 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-09 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-10 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-11 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-12 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-13 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-14 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-15 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-16 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-17 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-18 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-19 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-20 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-21 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-22 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-23 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-24 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-25 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-26 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-27 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-28 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-29 00:00:00,0.0,0.0,0.0,0.0,INR
2016-11-30 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-01 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-02 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-03 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-04 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-05 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-06 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-07 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-08 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-09 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-10 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-11 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-12 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-13 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-14 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-15 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-16 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-17 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-18 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-19 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-20 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-21 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-22 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-23 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-24 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-25 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-26 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-27 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-28 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-29 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-30 00:00:00,0.0,0.0,0.0,0.0,INR
2016-12-31 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-01 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-02 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-03 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-04 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-05 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-06 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-07 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-08 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-09 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-10 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-11 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-12 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-13 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-14 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-15 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-16 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-17 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-18 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-19 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-20 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-21 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-22 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-23 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-24 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-25 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-26 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-27 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-28 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-29 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-30 00:00:00,0.0,0.0,0.0,0.0,INR
2017-01-31 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-01 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-02 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-03 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-04 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-05 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-06 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-07 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-08 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-09 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-10 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-11 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-12 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-13 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-14 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-15 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-16 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-17 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-18 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-19 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-20 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-21 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-22 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-23 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-24 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-25 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-26 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-27 00:00:00,0.0,0.0,0.0,0.0,INR
2017-02-28 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-01 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-02 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-03 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-04 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-05 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-06 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-07 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-08 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-09 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-10 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-11 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-12 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-13 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-14 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-15 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-16 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-17 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-18 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-19 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-20 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-21 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-22 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-23 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-24 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-25 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-26 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-27 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-28 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-29 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-30 00:00:00,0.0,0.0,0.0,0.0,INR
2017-03-31 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-01 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-02 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-03 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-04 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-05 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-06 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-07 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-08 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-09 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-10 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-11 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-12 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-13 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-14 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-15 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-16 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-17 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-18 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-19 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-20 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-21 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-22 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-23 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-24 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-25 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-26 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-27 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-28 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-29 00:00:00,0.0,0.0,0.0,0.0,INR
2017-04-30 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-01 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-02 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-03 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-04 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-05 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-06 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-07 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-08 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-09 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-10 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-11 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-12 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-13 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-14 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-15 00:00:00,0.0,0.0,0.0,0.0,INR
2017-05-16 00:00:00,121904.4,130329.36,126510.41,126510.41,INR
2017-05-17 00:00:00,126510.41,133730.41,126436.78,128672.94,INR
2017-05-18 00:00:00,128672.94,129487.18,118619.33,129191.32,INR
2017-05-19 00:00:00,129191.32,158102.77,103557.31,147747.04,INR
2017-05-20 00:00:00,147747.04,167224.36,153772.8,165383.97,INR
2017-05-21 00:00:00,165383.97,168718.02,133591.48,165952.15,INR
2017-05-22 00:00:00,165952.15,199357.77,152528.77,181977.52,INR
2017-05-23 00:00:00,181977.52,182416.85,182416.85,182416.85,INR
2017-05-24 00:00:00,182416.85,176682.26,176682.26,176682.26,INR
2017-05-25 00:00:00,176682.26,181467.65,181467.65,181467.65,INR
2017-05-26 00:00:00,181467.65,188640.78,188640.78,188640.78,INR
2017-05-27 00:00:00,188640.78,179196.31,179196.31,179196.31,INR
2017-05-28 00:00:00,179196.31,173084.75,173084.75,173084.75,INR
2017-05-29 00:00:00,173084.75,158741.83,158741.83,158741.83,INR
2017-05-30 00:00:00,158741.83,129041.75,129041.75,129041.75,INR
2017-05-31 00:00:00,129041.75,136474.01,136474.01,136474.01,INR
2017-06-01 00:00:00,163596.23,182433.91,178064.23,180249.07,INR
2017-06-02 00:00:00,180249.07,184543.12,184543.12,184543.12,INR
2017-06-03 00:00:00,183424.67,188839.59,183162.68,186006.83,INR
2017-06-04 00:00:00,186006.83,183240.68,168313.77,183240.68,INR
2017-06-05 00:00:00,183240.68,202329.12,190476.71,201327.82,INR
2017-06-06 00:00:00,201327.82,212822.19,195758.56,210657.97,INR
2017-06-07 00:00:00,210657.97,206649.08,197372.03,197372.03,INR
2017-06-08 00:00:00,197372.03,204776.31,195861.25,198822.13,INR
2017-06-09 00:00:00,198822.13,194605.22,184531.61,194605.22,INR
2017-06-10 00:00:00,194605.22,184699.31,162027.49,184699.31,INR
2017-06-11 00:00:00,184699.31,207199.3,188753.29,204565.41,INR
2017-06-12 00:00:00,204565.41,188372.09,152817.28,183056.48,INR
2017-06-13 00:00:00,183056.48,204466.15,187718.07,196789.95,INR
2017-06-14 00:00:00,196789.95,206692.8,189593.73,194583.04,INR
2017-06-15 00:00:00,194583.04,193253.69,168657.77,168657.77,INR
2017-06-16 00:00:00,189669.71,191941.14,182130.34,185851.44,INR
2017-06-17 00:00:00,185851.44,196778.81,188976.38,190443.81,INR
2017-06-18 00:00:00,190443.81,195435.09,186162.62,186233.95,INR
2017-06-19 00:00:00,186233.95,193198.26,185311.14,186324.17,INR
2017-06-20 00:00:00,186324.17,201538.46,190384.62,199223.08,INR
2017-06-21 00:00:00,199223.08,210219.16,181818.18,189204.55,INR
2017-06-22 00:00:00,189204.55,208159.87,183180.68,193588.68,INR
2017-06-23 00:00:00,193588.68,196046.13,189546.95,189555.19,INR
2017-06-24 00:00:00,189555.19,199409.78,188026.98,188026.98,INR
2017-06-25 00:00:00,188026.98,200539.57,157374.1,169964.03,INR
2017-06-26 00:00:00,169964.03,198085.71,152380.95,180952.38,INR
2017-06-27 00:00:00,180952.38,174574.75,17896.15,174574.75,INR
2017-06-28 00:00:00,174574.75,183352.18,151050.08,183352.18,INR
2017-06-29 00:00:00,183352.18,197240.48,175605.54,181730.1,INR
2017-06-30 00:00:00,181730.1,190393.01,174672.49,175982.53,INR
2017-07-01 00:00:00,175982.53,185714.29,173732.72,173732.72,INR
2017-07-02 00:00:00,173732.72,180935.57,164607.24,180935.57,INR
2017-07-03 00:00:00,180935.57,189114.39,174354.24,174354.24,INR
2017-07-04 00:00:00,174354.24,192642.79,182003.87,182003.87,INR
2017-07-05 00:00:00,182003.87,186457.31,174681.06,181550.54,INR
2017-07-06 00:00:00,181550.54,183105.47,177734.38,177744.14,INR
2017-07-07 00:00:00,177744.14,193055.84,176458.38,176458.38,INR
2017-07-08 00:00:00,176458.38,186924.91,166164.71,183300.45,INR
2017-07-09 00:00:00,183300.45,186240.37,175160.92,177165.77,INR
2017-07-10 00:00:00,177165.77,190341.23,158712.16,158712.16,INR
2017-07-11 00:00:00,158712.16,177068.21,120960.33,160861.15,INR
2017-07-12 00:00:00,160861.15,161444.5,131704.73,157727.03,INR
2017-07-13 00:00:00,157727.03,187898.81,156118.96,173199.64,INR
2017-07-14 00:00:00,173199.64,170575.69,150375.94,160139.15,INR
2017-07-15 00:00:00,160139.15,166123.4,145634.46,147904.54,INR
2017-07-16 00:00:00,147904.54,156330.75,147.66,136581.76,INR
2017-07-17 00:00:00,136581.76,150965.48,128730.25,150965.48,INR
2017-07-18 00:00:00,150965.48,157286.38,121777.96,152212.3,INR
2017-07-19 00:00:00,152212.3,179835.25,152001.39,152001.39,INR
2017-07-20 00:00:00,152001.39,188064.19,164255.27,186183.55,INR
2017-07-21 00:00:00,186183.55,184297.83,172269.32,172269.32,INR
2017-07-22 00:00:00,172269.32,183182.6,171363.97,182045.95,INR
2017-07-23 00:00:00,182045.95,180348.77,173217.08,178292.24,INR
2017-07-24 00:00:00,178292.24,182151.59,177286.06,177506.11,INR
2017-07-25 00:00:00,177506.11,185057.91,167434.54,167434.54,INR
2017-07-26 00:00:00,167434.54,170567.73,161852.59,168065.24,INR
2017-07-27 00:00:00,168065.24,180959.87,172436.4,177025.96,INR
2017-07-28 00:00:00,177025.96,201005.39,184321.73,184321.73,INR
2017-07-29 00:00:00,184321.73,184356.07,156702.66,184356.07,INR
2017-07-30 00:00:00,181735.58,197238.66,183178.36,185277.54,INR
2017-07-31 00:00:00,185277.54,189674.84,181118.08,189674.84,INR
2017-08-01 00:00:00,189674.84,181038.02,159324.08,172601.09,INR
2017-08-02 00:00:00,172601.09,183498.76,176923.08,176923.08,INR
2017-08-03 00:00:00,176923.08,182767.62,177185.13,180280.99,INR
2017-08-04 00:00:00,180280.99,189775.82,185305.17,185434.75,INR
2017-08-05 00:00:00,185434.75,211946.05,183815.03,208220.94,INR
2017-08-06 00:00:00,208220.94,208625.11,193973.4,207514.94,INR
2017-08-07 00:00:00,207514.94,219607.35,209602.32,217090.36,INR
2017-08-08 00:00:00,217090.36,225121.22,199145.69,225109.67,INR
2017-08-09 00:00:00,225109.67,226412.96,201608.34,215188.58,INR
2017-08-10 00:00:00,215188.58,227345.91,212741.49,223850.05,INR
2017-08-11 00:00:00,223850.05,235497.58,224294.65,233738.64,INR
2017-08-12 00:00:00,233738.64,270066.57,248712.47,255997.99,INR
2017-08-13 00:00:00,255997.99,284839.77,260202.68,265749.11,INR
2017-08-14 00:00:00,265749.11,293395.0,280459.6,293395.0,INR
2017-08-15 00:00:00,293395.0,294330.87,268261.56,279831.81,INR
2017-08-16 00:00:00,279831.81,298325.57,280285.38,298325.57,INR
2017-08-17 00:00:00,298325.57,292157.42,278055.04,285170.4,INR
2017-08-18 00:00:00,285170.4,282184.47,275164.96,275866.91,INR
2017-08-19 00:00:00,275866.91,286078.46,277595.24,281688.15,INR
2017-08-20 00:00:00,281688.15,272665.3,269938.65,271847.31,INR
2017-08-21 00:00:00,271847.31,273495.77,246208.35,261101.44,INR
2017-08-22 00:00:00,261101.44,280605.59,258431.22,261158.97,INR
2017-08-23 00:00:00,261158.97,270234.99,261096.61,270234.99,INR
2017-08-24 00:00:00,270234.99,286898.29,269473.54,286898.29,INR
2017-08-25 00:00:00,286898.29,289452.82,276235.79,289162.04,INR
2017-08-26 00:00:00,289162.04,285826.16,274079.87,285369.36,INR
2017-08-27 00:00:00,285369.36,276878.04,270337.61,276566.59,INR
2017-08-28 00:00:00,276566.59,289599.6,278897.0,289599.6,INR
2017-08-29 00:00:00,289599.6,299224.23,283216.35,299211.92,INR
2017-08-30 00:00:00,299211.92,301492.54,285385.07,301492.54,INR
2017-08-31 00:00:00,301492.54,328458.26,304692.26,328458.26,INR
2017-09-01 00:00:00,328458.26,347801.51,334874.37,339195.98,INR
2017-09-02 00:00:00,339195.98,356393.44,288524.59,301639.34,INR
2017-09-03 00:00:00,301639.34,328706.13,301204.82,324764.27,INR
2017-09-04 00:00:00,324764.27,351908.61,284943.95,319284.8,INR
2017-09-05 00:00:00,319284.8,329537.27,281379.88,329163.2,INR
2017-09-06 00:00:00,329163.2,340692.29,316298.72,324707.0,INR
2017-09-07 00:00:00,324707.0,331326.8,320309.26,325279.58,INR
2017-09-08 00:00:00,324465.0,335594.18,307192.31,307192.31,INR
2017-09-09 00:00:00,307192.31,316771.07,306250.0,307801.82,INR
2017-09-10 00:00:00,307801.82,319738.52,295580.5,314764.81,INR
2017-09-11 00:00:00,314764.81,320848.06,296961.13,298515.9,INR
2017-09-12 00:00:00,298515.9,316294.83,290807.68,292572.72,INR
2017-09-13 00:00:00,292572.72,300518.43,263219.84,294227.27,INR
2017-09-14 00:00:00,294227.27,304377.45,218872.3,218872.3,INR
2017-09-15 00:00:00,218886.8,286738.35,202150.54,272401.43,INR
2017-09-16 00:00:00,272401.43,303823.23,261665.94,279110.34,INR
2017-09-17 00:00:00,279110.34,280440.69,259693.8,280082.99,INR
2017-09-18 00:00:00,275432.82,288514.91,264459.4,287814.26,INR
2017-09-19 00:00:00,287814.26,288885.82,259045.78,269180.92,INR
2017-09-20 00:00:00,269180.92,273635.24,261472.16,269544.4,INR
2017-09-21 00:00:00,269544.4,279450.9,259139.94,259139.94,INR
2017-09-22 00:00:00,259139.94,263013.32,251339.1,254085.98,INR
2017-09-23 00:00:00,254085.98,264852.34,245000.66,258243.94,INR
2017-09-24 00:00:00,259568.27,262271.73,248672.45,256378.71,INR
2017-09-25 00:00:00,256378.71,264627.66,259321.81,259321.81,INR
2017-09-26 00:00:00,261901.6,264860.14,258203.34,263582.57,INR
2017-09-27 00:00:00,263582.57,274232.96,260711.38,274232.96,INR
2017-09-28 00:00:00,274232.96,280491.85,270005.53,276319.43,INR
2017-09-29 00:00:00,276319.43,284292.82,274342.57,283582.09,INR
2017-09-30 00:00:00,283582.09,287191.27,284305.0,286473.29,INR
2017-10-01 00:00:00,286473.29,288795.6,279632.31,282426.17,INR
2017-10-02 00:00:00,283830.34,296247.04,289701.54,291814.42,INR
2017-10-03 00:00:00,291814.42,295101.08,286291.87,287737.94,INR
2017-10-04 00:00:00,287737.94,287961.89,278579.68,278579.68,INR
2017-10-05 00:00:00,278637.41,290402.34,280921.73,290270.67,INR
2017-10-06 00:00:00,290270.67,288257.74,272714.43,278366.54,INR
2017-10-07 00:00:00,278366.54,291648.88,280267.46,287238.58,INR
2017-10-08 00:00:00,287238.58,305365.13,290611.03,290611.03,INR
2017-10-09 00:00:00,290611.03,327978.77,311979.42,313555.23,INR
2017-10-10 00:00:00,313555.23,323196.94,310460.12,312370.64,INR
2017-10-11 00:00:00,312370.64,319013.52,312171.84,317024.66,INR
2017-10-12 00:00:00,317024.66,361234.5,354465.41,361234.5,INR
2017-10-13 00:00:00,361234.5,362686.07,328668.84,362686.07,INR
2017-10-14 00:00:00,362686.07,374605.92,347916.12,362338.44,INR
2017-10-15 00:00:00,362338.44,365880.24,337929.22,355916.22,INR
2017-10-16 00:00:00,356081.93,381165.78,358808.0,364610.14,INR
2017-10-17 00:00:00,364547.26,374361.49,357775.42,357775.42,INR
2017-10-18 00:00:00,357902.2,361452.03,342930.35,344705.05,INR
2017-10-19 00:00:00,344643.81,384967.53,359992.58,370677.68,INR
2017-10-20 00:00:00,370812.02,403599.13,378534.17,378534.17,INR
2017-10-21 00:00:00,378534.17,391385.11,381297.21,391331.13,INR
2017-10-22 00:00:00,391252.61,412542.83,392679.15,392680.16,INR
2017-10-23 00:00:00,393889.45,409359.09,389505.1,393670.49,INR
2017-10-24 00:00:00,393670.49,375483.37,351238.06,368891.28,INR
2017-10-25 00:00:00,368891.28,389814.64,373875.07,379625.8,INR
2017-10-26 00:00:00,379625.8,403691.4,389986.44,397537.2,INR
2017-10-27 00:00:00,388306.39,397819.21,376129.08,390746.7,INR
2017-10-28 00:00:00,390746.7,405618.63,386643.04,405618.63,INR
2017-10-29 00:00:00,405618.63,421620.39,401744.02,411412.85,INR
2017-10-30 00:00:00,411629.51,414672.46,399682.25,403816.55,INR
2017-10-31 00:00:00,403817.15,467390.69,429297.0,450391.76,INR
2017-11-01 00:00:00,450270.87,513058.77,468751.17,468751.17,INR
2017-11-02 00:00:00,468936.33,516436.37,491848.04,492970.1,INR
2017-11-03 00:00:00,492970.1,481573.64,458164.67,470049.57,INR
2017-11-04 00:00:00,469969.47,528026.08,488522.64,493787.89,INR
2017-11-05 00:00:00,493787.89,545060.2,494651.51,526793.16,INR
2017-11-06 00:00:00,526793.16,510342.56,463006.34,476310.42,INR
2017-11-07 00:00:00,476422.2,509792.3,477865.43,479035.1,INR
2017-11-08 00:00:00,479037.3,516074.69,474984.53,516074.69,INR
2017-11-09 00:00:00,516074.69,489532.74,461024.72,488196.44,INR
2017-11-10 00:00:00,488196.44,486482.87,458788.29,459672.27,INR
2017-11-11 00:00:00,460142.35,458348.26,414577.08,429783.49,INR
2017-11-12 00:00:00,429783.49,426772.42,409066.06,426772.42,INR
2017-11-13 00:00:00,426846.17,478800.41,453981.8,473629.78,INR
2017-11-14 00:00:00,473629.78,478573.62,446432.08,474724.4,INR
2017-11-15 00:00:00,474724.4,537511.63,506348.62,525778.85,INR
2017-11-16 00:00:00,511165.42,565547.79,530980.03,534950.31,INR
2017-11-17 00:00:00,534950.31,552007.43,515734.51,515989.79,INR
2017-11-18 00:00:00,516109.56,527435.61,497961.93,527435.61,INR
2017-11-19 00:00:00,527671.97,552213.39,532349.6,544835.41,INR
2017-11-20 00:00:00,544588.16,575201.43,537153.09,575201.43,INR
2017-11-21 00:00:00,574815.48,578037.28,531125.08,570401.98,INR
2017-11-22 00:00:00,570530.1,561412.22,548477.65,560030.23,INR
2017-11-23 00:00:00,560030.23,551839.46,510230.18,547904.78,INR
2017-11-24 00:00:00,547904.78,565371.07,469327.07,561642.84,INR
2017-11-25 00:00:00,562066.11,691883.84,599718.12,691883.84,INR
2017-11-26 00:00:00,692014.76,729201.27,638789.83,657053.83,INR
2017-11-27 00:00:00,657053.83,726082.24,665013.74,701854.18,INR
2017-11-28 00:00:00,701710.27,776757.61,711995.74,752361.78,INR
2017-11-29 00:00:00,752041.69,930051.62,747188.98,747188.98,INR
2017-11-30 00:00:00,747207.42,864928.87,731938.93,747976.21,INR
