ts,o,h,l,c,fiat
2023-04-22 00:00:00,36901.74,37631.34,36679.12,37590.3,CAD
2023-04-23 00:00:00,37590.3,37909.81,36907.93,37234.89,CAD
2023-04-24 00:00:00,37234.89,37787.75,36523.73,37188.97,CAD
2023-04-25 00:00:00,37188.97,38605.38,36784.29,38335.93,CAD
2023-04-26 00:00:00,38335.93,40782.09,37371.48,38730.88,CAD
2023-04-27 00:00:00,38730.88,40595.03,38699.82,40089.51,CAD
2023-04-28 00:00:00,40089.51,40246.89,39224.11,39832.21,CAD
2023-04-29 00:00:00,39832.21,40139.39,39049.76,39647.94,CAD
2023-04-30 00:00:00,39647.94,40473.8,38409.88,39650.38,CAD
2023-05-01 00:00:00,39650.38,39699.08,37542.16,38125.01,CAD
2023-05-02 00:00:00,38125.01,39354.72,37565.47,39078.03,CAD
2023-05-03 00:00:00,39078.03,39818.81,38304.07,39491.04,CAD
2023-05-04 00:00:00,39491.04,39913.25,38837.75,38953.69,CAD
2023-05-05 00:00:00,38953.69,39814.8,38735.43,39609.08,CAD
2023-05-06 00:00:00,39609.08,39894.58,37991.83,38642.57,CAD
2023-05-07 00:00:00,38642.57,39069.07,38022.65,38031.62,CAD
2023-05-08 00:00:00,38031.62,38272.18,36524.32,37110.18,CAD
2023-05-09 00:00:00,37110.18,37230.85,36684.76,36941.15,CAD
2023-05-10 00:00:00,36941.15,37807.65,36046.57,36919.0,CAD
2023-05-11 00:00:00,36919.0,37009.95,36116.54,36479.99,CAD
2023-05-12 00:00:00,36479.99,36554.0,35027.61,36313.47,CAD
2023-05-13 00:00:00,36313.47,36668.8,36172.58,36250.12,CAD
2023-05-14 00:00:00,36250.12,36748.2,36012.38,36413.23,CAD
2023-05-15 00:00:00,36413.23,37163.88,36199.15,36592.44,CAD
2023-05-16 00:00:00,36592.44,36775.27,36141.92,36431.39,CAD
2023-05-17 00:00:00,36431.39,36923.49,35824.98,36921.14,CAD
2023-05-18 00:00:00,36921.14,36947.02,35638.39,36215.91,CAD
2023-05-19 00:00:00,36215.91,36569.9,36035.43,36196.52,CAD
2023-05-20 00:00:00,36196.52,36571.84,36060.36,36570.03,CAD
2023-05-21 00:00:00,36570.03,36730.7,35961.94,36032.74,CAD
2023-05-22 00:00:00,36032.74,36491.3,35770.95,36289.27,CAD
2023-05-23 00:00:00,36289.27,37066.68,36199.29,36696.43,CAD
2023-05-24 00:00:00,36696.43,36716.83,35389.31,35734.32,CAD
2023-05-25 00:00:00,35734.32,36188.52,35224.17,36103.21,CAD
2023-05-26 00:00:00,36103.21,36666.4,35858.31,36297.92,CAD
2023-05-27 00:00:00,36297.92,36489.3,36087.07,36447.02,CAD
2023-05-28 00:00:00,36447.02,38225.65,36400.17,38044.57,CAD
2023-05-29 00:00:00,38044.57,38455.89,37176.84,37537.83,CAD
2023-05-30 00:00:00,37537.83,38005.83,37339.25,37657.43,CAD
2023-05-31 00:00:00,37657.43,37845.71,36495.75,36916.45,CAD
2023-06-01 00:00:00,36916.45,37059.65,35816.0,36049.27,CAD
2023-06-02 00:00:00,36049.27,36665.09,35728.41,36605.72,CAD
2023-06-03 00:00:00,36605.72,36657.56,36140.87,36321.91,CAD
2023-06-04 00:00:00,36321.91,36687.7,36221.99,36319.99,CAD
2023-06-05 00:00:00,36319.99,36323.19,34198.3,34592.32,CAD
2023-06-06 00:00:00,34592.32,36595.16,34113.88,36461.7,CAD
2023-06-07 00:00:00,36461.7,36591.3,34939.17,35205.26,CAD
2023-06-08 00:00:00,35205.26,35767.74,35027.36,35355.8,CAD
2023-06-09 00:00:00,35355.8,35661.11,35181.11,35358.29,CAD
2023-06-10 00:00:00,35358.29,35387.69,33973.06,34493.43,CAD
2023-06-11 00:00:00,34493.43,34844.07,34257.54,34588.47,CAD
2023-06-12 00:00:00,34588.47,34688.8,34230.47,34617.31,CAD
2023-06-13 00:00:00,34617.31,35136.03,34190.07,34467.63,CAD
2023-06-14 00:00:00,34467.63,34616.62,33127.8,33484.81,CAD
2023-06-15 00:00:00,33484.81,33999.0,32996.1,33834.74,CAD
2023-06-16 00:00:00,33834.74,34832.39,33245.81,34734.47,CAD
2023-06-17 00:00:00,34734.47,35217.62,34569.68,34942.26,CAD
2023-06-18 00:00:00,34942.26,35141.24,34645.6,34676.59,CAD
2023-06-19 00:00:00,34676.59,35639.29,34638.54,35426.33,CAD
2023-06-20 00:00:00,35426.33,37528.4,35302.47,37448.32,CAD
2023-06-21 00:00:00,37448.32,40585.37,37368.62,39494.75,CAD
2023-06-22 00:00:00,39494.75,40007.78,38963.81,39253.48,CAD
2023-06-23 00:00:00,39253.48,41363.4,39247.02,40355.97,CAD
2023-06-24 00:00:00,40355.97,40551.01,39822.78,40124.5,CAD
2023-06-25 00:00:00,40124.5,40709.36,39745.21,39920.44,CAD
2023-06-26 00:00:00,39920.44,40249.65,39271.55,39718.22,CAD
2023-06-27 00:00:00,39718.22,40781.57,39589.72,40475.65,CAD
2023-06-28 00:00:00,40475.65,40511.73,39652.29,39842.66,CAD
2023-06-29 00:00:00,39842.66,40901.12,39778.64,40354.48,CAD
2023-06-30 00:00:00,40354.48,41333.2,39185.28,40153.98,CAD
2023-07-01 00:00:00,40153.98,40509.89,39962.3,40255.81,CAD
2023-07-02 00:00:00,40255.81,40404.79,39696.92,40265.54,CAD
2023-07-03 00:00:00,40265.54,41471.78,40264.11,41200.44,CAD
2023-07-04 00:00:00,41200.44,41412.9,40502.4,40762.02,CAD
2023-07-05 00:00:00,40762.02,40821.83,40009.08,40452.54,CAD
2023-07-06 00:00:00,40452.54,41757.84,39964.88,40003.17,CAD
2023-07-07 00:00:00,40003.17,40463.2,39802.07,40358.63,CAD
2023-07-08 00:00:00,40358.63,40369.85,39831.27,40075.74,CAD
2023-07-09 00:00:00,40075.74,40375.22,39893.98,40050.76,CAD
2023-07-10 00:00:00,40050.76,41077.28,39774.28,40339.59,CAD
2023-07-11 00:00:00,40339.59,40707.59,40177.96,40552.72,CAD
2023-07-12 00:00:00,40552.72,40816.87,39876.77,40070.81,CAD
2023-07-13 00:00:00,40070.81,41625.09,39877.36,41258.24,CAD
2023-07-14 00:00:00,41258.24,41345.52,39611.72,40116.59,CAD
2023-07-15 00:00:00,40116.59,40269.25,39968.36,40001.11,CAD
2023-07-16 00:00:00,40001.11,40136.56,39766.98,39928.18,CAD
2023-07-17 00:00:00,39928.18,40093.61,39118.06,39785.15,CAD
2023-07-18 00:00:00,39785.15,39890.55,39031.34,39312.04,CAD
2023-07-19 00:00:00,39312.04,39778.08,39254.95,39421.25,CAD
2023-07-20 00:00:00,39421.25,39870.52,39015.93,39229.15,CAD
2023-07-21 00:00:00,39229.15,39681.51,39136.74,39548.85,CAD
2023-07-22 00:00:00,39548.85,39651.05,39268.05,39358.61,CAD
2023-07-23 00:00:00,39358.61,40010.01,39320.83,39709.22,CAD
2023-07-24 00:00:00,39709.22,39741.46,38069.19,38397.09,CAD
2023-07-25 00:00:00,38397.09,38618.63,38139.68,38551.21,CAD
2023-07-26 00:00:00,38551.21,39172.88,38427.92,38754.77,CAD
2023-07-27 00:00:00,38754.77,38903.38,38468.67,38591.61,CAD
2023-07-28 00:00:00,38591.61,39377.65,38574.09,38793.76,CAD
2023-07-29 00:00:00,38793.76,38944.88,38670.66,38862.08,CAD
2023-07-30 00:00:00,38862.08,38982.35,38475.82,38686.73,CAD
2023-07-31 00:00:00,38686.73,39015.19,38325.17,38530.48,CAD
2023-08-01 00:00:00,38530.48,39273.76,38021.6,39273.76,CAD
2023-08-02 00:00:00,39273.76,39759.81,38603.48,38882.44,CAD
2023-08-03 00:00:00,38882.44,39261.27,38695.7,38959.7,CAD
2023-08-04 00:00:00,38959.7,39050.32,38600.74,38770.95,CAD
2023-08-05 00:00:00,38770.95,38934.09,38669.87,38771.09,CAD
2023-08-06 00:00:00,38771.09,38950.26,38667.22,38833.65,CAD
2023-08-07 00:00:00,38833.65,39088.13,38389.94,38996.14,CAD
2023-08-08 00:00:00,38996.14,40428.85,38995.96,39939.8,CAD
2023-08-09 00:00:00,39939.8,40363.57,39415.6,39693.0,CAD
2023-08-10 00:00:00,39693.0,39756.74,39380.06,39529.9,CAD
2023-08-11 00:00:00,39529.9,39561.29,39269.73,39452.56,CAD
2023-08-12 00:00:00,39452.56,39506.93,39358.26,39442.98,CAD
2023-08-13 00:00:00,39442.98,39527.05,39270.53,39286.58,CAD
2023-08-14 00:00:00,39286.58,39815.53,39074.27,39463.85,CAD
2023-08-15 00:00:00,39463.85,39797.84,39074.03,39212.44,CAD
2023-08-16 00:00:00,39212.44,39285.62,38637.24,38666.0,CAD
2023-08-17 00:00:00,38666.0,38714.17,34800.74,36029.39,CAD
2023-08-18 00:00:00,36029.39,36242.06,34638.63,35167.2,CAD
2023-08-19 00:00:00,35167.2,35434.25,34672.32,35133.19,CAD
2023-08-20 00:00:00,35133.19,35433.09,34879.23,35313.52,CAD
2023-08-21 00:00:00,35313.52,35490.5,34886.04,35348.2,CAD
2023-08-22 00:00:00,35348.2,35367.01,34383.6,35253.2,CAD
2023-08-23 00:00:00,35253.2,36260.3,35130.8,35782.6,CAD
2023-08-24 00:00:00,35782.6,35967.5,35172.2,35513.0,CAD
2023-08-25 00:00:00,35513.0,35607.6,35104.0,35381.9,CAD
2023-08-26 00:00:00,35381.9,35419.5,35281.6,35323.1,CAD
2023-08-27 00:00:00,35323.1,35522.6,35304.3,35450.0,CAD
2023-08-28 00:00:00,35450.0,35614.1,35167.9,35432.3,CAD
2023-08-29 00:00:00,35432.3,38108.4,35189.5,37595.7,CAD
2023-08-30 00:00:00,37595.7,37637.4,36500.1,36865.5,CAD
2023-08-31 00:00:00,36865.5,37180.7,34798.3,35082.8,CAD
2023-09-01 00:00:00,35082.8,35312.9,34402.4,34923.9,CAD
2023-09-02 00:00:00,34923.9,35165.2,34845.3,35021.4,CAD
2023-09-03 00:00:00,35021.4,35360.6,34946.6,35258.2,CAD
2023-09-04 00:00:00,35258.2,35329.1,34845.2,35046.6,CAD
2023-09-05 00:00:00,35046.6,35176.2,34780.9,35087.0,CAD
2023-09-06 00:00:00,35087.0,35384.1,34667.4,35092.5,CAD
2023-09-07 00:00:00,35092.5,36055.7,34936.7,35778.5,CAD
2023-09-08 00:00:00,35778.5,35995.5,35008.1,35258.4,CAD
2023-09-09 00:00:00,35258.4,35258.4,35120.2,35202.7,CAD
2023-09-10 00:00:00,35202.7,35403.0,34898.0,35138.3,CAD
2023-09-11 00:00:00,35138.3,35173.9,33843.8,34078.6,CAD
2023-09-12 00:00:00,34078.6,35833.8,34065.8,34918.3,CAD
2023-09-13 00:00:00,34918.3,35647.8,34845.3,35494.6,CAD
2023-09-14 00:00:00,35494.6,36262.7,35418.7,35877.2,CAD
2023-09-15 00:00:00,35877.2,36300.0,35472.0,36007.2,CAD
2023-09-16 00:00:00,36007.2,36206.2,35773.8,35955.3,CAD
2023-09-17 00:00:00,35955.3,35958.8,35768.3,35889.2,CAD
2023-09-18 00:00:00,35889.2,37065.9,35747.0,36080.2,CAD
2023-09-19 00:00:00,36080.2,36905.9,35971.0,36580.0,CAD
2023-09-20 00:00:00,36580.0,36804.1,36000.0,36486.9,CAD
2023-09-21 00:00:00,36486.9,36500.0,35658.1,35793.7,CAD
2023-09-22 00:00:00,35793.7,35940.0,35655.1,35714.2,CAD
2023-09-23 00:00:00,35714.2,35893.0,35665.8,35838.9,CAD
2023-09-24 00:00:00,35838.9,35980.0,35250.0,35327.1,CAD
2023-09-25 00:00:00,35327.1,35526.7,34992.0,35307.1,CAD
2023-09-26 00:00:00,35307.1,35500.0,35185.8,35456.3,CAD
2023-09-27 00:00:00,35456.3,36231.5,35344.0,35543.0,CAD
2023-09-28 00:00:00,35543.0,36685.4,35472.7,36424.5,CAD
2023-09-29 00:00:00,36424.5,36554.3,35983.5,36498.5,CAD
2023-09-30 00:00:00,36498.5,36700.0,36431.9,36626.8,CAD
2023-10-01 00:00:00,36626.8,38000.0,36626.5,37944.8,CAD
2023-10-02 00:00:00,37944.8,38888.0,37335.6,37619.2,CAD
2023-10-03 00:00:00,37619.2,37907.1,37225.2,37566.0,CAD
2023-10-04 00:00:00,37566.0,38200.0,37276.0,38112.4,CAD
2023-10-05 00:00:00,38112.4,38481.6,37540.5,37582.5,CAD
2023-10-06 00:00:00,37582.5,38515.2,37300.7,38180.2,CAD
2023-10-07 00:00:00,38180.2,38281.1,38108.4,38270.8,CAD
2023-10-08 00:00:00,38270.8,38417.6,38011.1,38165.3,CAD
2023-10-09 00:00:00,38165.3,38230.9,37265.8,37525.6,CAD
2023-10-10 00:00:00,37525.6,37699.1,37146.1,37229.1,CAD
2023-10-11 00:00:00,37229.1,37287.6,36131.8,36492.6,CAD
2023-10-12 00:00:00,36492.6,36676.2,36260.0,36676.2,CAD
2023-10-13 00:00:00,36676.2,37084.7,36455.7,36780.7,CAD
2023-10-14 00:00:00,36780.7,36926.7,36722.9,36801.1,CAD
2023-10-15 00:00:00,36801.1,37200.0,36717.8,37126.9,CAD
2023-10-16 00:00:00,37126.9,40728.9,37066.5,38775.0,CAD
2023-10-17 00:00:00,38775.0,38973.3,38230.9,38808.1,CAD
2023-10-18 00:00:00,38808.1,39406.3,38512.4,38895.0,CAD
2023-10-19 00:00:00,38895.0,39692.9,38697.8,39513.4,CAD
2023-10-20 00:00:00,39513.4,41358.7,39398.0,40810.8,CAD
2023-10-21 00:00:00,40810.8,41623.5,40505.6,41068.7,CAD
2023-10-22 00:00:00,41068.7,41372.1,40728.9,41091.0,CAD
2023-10-23 00:00:00,41091.0,48795.8,40968.5,45197.6,CAD
2023-10-24 00:00:00,45197.6,48100.0,45000.0,46580.3,CAD
2023-10-25 00:00:00,46580.3,48400.8,46369.4,47668.7,CAD
2023-10-26 00:00:00,47668.7,48090.6,46700.5,47179.1,CAD
2023-10-27 00:00:00,47179.1,47273.1,46216.4,46939.5,CAD
2023-10-28 00:00:00,46939.5,47671.1,46928.8,47220.5,CAD
2023-10-29 00:00:00,47220.5,48159.5,47065.3,47910.7,CAD
2023-10-30 00:00:00,47910.7,48132.4,47231.4,47762.2,CAD
2023-10-31 00:00:00,47762.2,48175.0,47200.0,48160.8,CAD
2023-11-01 00:00:00,48160.8,49417.7,47355.0,49115.7,CAD
2023-11-02 00:00:00,49115.7,49765.9,47415.5,48091.5,CAD
2023-11-03 00:00:00,48091.5,48091.5,46984.9,47595.7,CAD
2023-11-04 00:00:00,47595.7,48371.0,47484.5,48219.3,CAD
2023-11-05 00:00:00,48219.3,48500.0,47400.7,47987.9,CAD
2023-11-06 00:00:00,47987.9,48234.9,47535.8,48073.2,CAD
2023-11-07 00:00:00,48073.2,49410.5,47621.0,48845.4,CAD
2023-11-08 00:00:00,48845.4,50165.7,48453.8,49296.3,CAD
2023-11-09 00:00:00,49296.3,52332.9,49177.5,50754.7,CAD
2023-11-10 00:00:00,50754.7,51998.2,50222.9,51508.3,CAD
2023-11-11 00:00:00,51508.3,51637.9,50755.0,51293.0,CAD
2023-11-12 00:00:00,51293.0,51390.8,50756.8,50989.6,CAD
2023-11-13 00:00:00,50989.6,51666.2,50027.4,50334.1,CAD
2023-11-14 00:00:00,50334.1,50732.8,47850.2,48899.0,CAD
2023-11-15 00:00:00,48899.0,51950.0,48619.8,51915.8,CAD
2023-11-16 00:00:00,51915.8,51950.0,48856.1,49733.3,CAD
2023-11-17 00:00:00,49733.3,50361.6,49130.6,50125.3,CAD
2023-11-18 00:00:00,50125.3,50438.4,49721.6,50247.4,CAD
2023-11-19 00:00:00,50247.4,51457.0,50044.8,51333.4,CAD
2023-11-20 00:00:00,51333.4,51800.0,50452.3,51462.1,CAD
2023-11-21 00:00:00,51462.1,51616.5,49037.3,49037.3,CAD
2023-11-22 00:00:00,49037.3,51707.6,48888.0,51141.7,CAD
2023-11-23 00:00:00,51141.7,51346.8,50581.2,51069.8,CAD
2023-11-24 00:00:00,51069.8,52243.8,51029.2,51514.7,CAD
2023-11-25 00:00:00,51514.7,51700.0,51305.9,51500.0,CAD
2023-11-26 00:00:00,51500.0,51561.1,50679.8,51092.4,CAD
2023-11-27 00:00:00,51092.4,51202.5,50143.0,50630.2,CAD
2023-11-28 00:00:00,50630.2,51835.0,50143.3,51107.8,CAD
2023-11-29 00:00:00,51107.8,51950.0,50958.4,51330.4,CAD
2023-11-30 00:00:00,51330.4,51627.7,50900.1,51169.9,CAD
2023-12-01 00:00:00,51169.9,52490.0,51019.6,52128.9,CAD
2023-12-02 00:00:00,52128.9,53333.0,52075.4,53081.6,CAD
2023-12-03 00:00:00,53081.6,54034.2,52878.6,53823.2,CAD
2023-12-04 00:00:00,53823.2,57232.5,53823.2,56832.9,CAD
2023-12-05 00:00:00,56832.9,60431.1,56216.6,60026.5,CAD
2023-12-06 00:00:00,60026.5,60081.9,58852.5,59457.6,CAD
2023-12-07 00:00:00,59457.6,59875.5,57856.9,58752.2,CAD
2023-12-08 00:00:00,58752.2,60679.7,58584.9,60082.3,CAD
2023-12-09 00:00:00,60082.3,60300.0,59560.1,59698.1,CAD
2023-12-10 00:00:00,59698.1,59928.7,59240.9,59374.9,CAD
2023-12-11 00:00:00,59374.9,59518.1,54563.4,56041.1,CAD
2023-12-12 00:00:00,56041.1,57135.8,55489.3,56429.5,CAD
2023-12-13 00:00:00,56429.5,58742.1,55319.6,57921.8,CAD
2023-12-14 00:00:00,57921.8,58315.7,56073.0,57541.4,CAD
2023-12-15 00:00:00,57541.4,57693.5,55818.0,56206.0,CAD
2023-12-16 00:00:00,56206.0,57127.4,55800.0,56532.6,CAD
2023-12-17 00:00:00,56532.6,56705.6,55219.1,55374.8,CAD
2023-12-18 00:00:00,55374.8,57197.4,54368.3,57127.5,CAD
2023-12-19 00:00:00,57127.5,58098.3,55837.4,56487.8,CAD
2023-12-20 00:00:00,56487.8,59027.5,56402.4,58362.2,CAD
2023-12-21 00:00:00,58362.2,58967.6,57705.2,58249.9,CAD
2023-12-22 00:00:00,58249.9,58865.3,57616.9,58719.6,CAD
2023-12-23 00:00:00,58719.6,58796.5,57655.8,58422.4,CAD
2023-12-24 00:00:00,58422.4,58806.8,57118.8,57305.0,CAD
2023-12-25 00:00:00,57305.0,58286.7,57118.8,58084.4,CAD
2023-12-26 00:00:00,58084.4,58084.4,55250.3,56237.1,CAD
2023-12-27 00:00:00,56237.1,57833.5,55755.1,57462.7,CAD
2023-12-28 00:00:00,57462.7,57890.8,55903.0,56507.6,CAD
2023-12-29 00:00:00,56507.6,57222.0,54881.4,55622.8,CAD
2023-12-30 00:00:00,55622.8,56210.2,54997.0,55843.7,CAD
2023-12-31 00:00:00,55843.7,56548.2,55630.0,55919.1,CAD
2024-01-01 00:00:00,55919.1,58350.0,55840.5,58331.0,CAD
2024-01-02 00:00:00,58331.0,60626.0,58330.9,59918.4,CAD
2024-01-03 00:00:00,59918.4,60546.0,54699.9,57305.3,CAD
2024-01-04 00:00:00,57305.3,59855.8,57054.3,59213.4,CAD
2024-01-05 00:00:00,59213.4,59338.8,57000.0,59112.0,CAD
2024-01-06 00:00:00,59112.0,59201.6,57735.5,58896.4,CAD
2024-01-07 00:00:00,58896.4,59400.0,58417.7,58751.6,CAD
2024-01-08 00:00:00,58751.6,63237.7,57907.3,62810.3,CAD
2024-01-09 00:00:00,62810.3,64316.3,60428.7,61940.5,CAD
2024-01-10 00:00:00,61940.5,63934.5,59508.5,62540.9,CAD
2024-01-11 00:00:00,62540.9,65771.4,61116.3,62150.8,CAD
2024-01-12 00:00:00,62150.8,62241.1,55909.1,57601.8,CAD
2024-01-13 00:00:00,57601.8,58246.3,57150.0,57687.3,CAD
2024-01-14 00:00:00,57687.3,58009.5,56090.0,56136.6,CAD
2024-01-15 00:00:00,56136.6,58405.8,56088.0,57163.2,CAD
2024-01-16 00:00:00,57163.2,58755.0,56747.0,58215.9,CAD
2024-01-17 00:00:00,58215.9,58254.8,57049.9,57711.0,CAD
2024-01-18 00:00:00,57711.0,57877.7,54937.4,55805.6,CAD
2024-01-19 00:00:00,55805.6,56690.3,54365.2,56071.3,CAD
2024-01-20 00:00:00,56071.3,56721.2,55862.9,56041.4,CAD
2024-01-21 00:00:00,56041.4,56422.7,55895.0,55917.2,CAD
2024-01-22 00:00:00,55917.2,56041.1,53141.5,53337.1,CAD
2024-01-23 00:00:00,53337.1,54127.2,52000.1,53676.9,CAD
2024-01-24 00:00:00,53676.9,54455.5,53304.3,54277.5,CAD
2024-01-25 00:00:00,54277.5,54406.5,53405.5,53936.6,CAD
2024-01-26 00:00:00,53936.6,56781.0,53757.8,56350.9,CAD
2024-01-27 00:00:00,56350.9,56847.2,55811.1,56763.2,CAD
2024-01-28 00:00:00,56763.2,57554.5,56080.4,56500.0,CAD
2024-01-29 00:00:00,56500.0,58222.0,56353.6,58059.3,CAD
2024-01-30 00:00:00,58059.3,58741.1,57277.1,57581.0,CAD
2024-01-31 00:00:00,57581.0,58500.0,56856.6,57253.5,CAD
2024-02-01 00:00:00,57253.5,57921.5,56354.5,57701.0,CAD
2024-02-02 00:00:00,57701.0,58440.8,57224.8,58199.1,CAD
2024-02-03 00:00:00,58199.1,58415.2,57847.7,57988.7,CAD
2024-02-04 00:00:00,57988.7,58123.1,57000.0,57397.9,CAD
2024-02-05 00:00:00,57397.9,58714.9,57057.5,57807.3,CAD
2024-02-06 00:00:00,57807.3,58597.1,57629.3,58068.5,CAD
2024-02-07 00:00:00,58068.5,59622.9,57760.0,59584.8,CAD
2024-02-08 00:00:00,59584.8,61286.8,59584.8,61038.4,CAD
2024-02-09 00:00:00,61038.4,64560.9,61011.3,63358.9,CAD
2024-02-10 00:00:00,63358.9,64647.2,62982.5,64143.8,CAD
2024-02-11 00:00:00,64143.8,65000.0,63942.2,64788.3,CAD
2024-02-12 00:00:00,64788.3,67449.1,64086.0,67121.3,CAD
2024-02-13 00:00:00,67121.3,67697.5,65371.1,67435.4,CAD
2024-02-14 00:00:00,67435.4,70476.4,66754.4,70105.5,CAD
2024-02-15 00:00:00,70105.5,71267.7,69042.7,69835.2,CAD
2024-02-16 00:00:00,69835.2,70750.3,69546.3,70474.9,CAD
2024-02-17 00:00:00,70474.9,70529.6,68501.4,70016.0,CAD
2024-02-18 00:00:00,70016.0,70832.7,69378.9,70517.8,CAD
2024-02-19 00:00:00,70517.8,70767.6,69916.6,70094.8,CAD
2024-02-20 00:00:00,70094.8,71550.1,68733.7,70639.6,CAD
2024-02-21 00:00:00,70639.6,70802.0,68521.6,69941.7,CAD
2024-02-22 00:00:00,69941.7,69941.7,68804.8,69172.6,CAD
2024-02-23 00:00:00,69172.6,69475.8,68249.6,68465.9,CAD
2024-02-24 00:00:00,68465.9,69465.7,68313.4,69138.7,CAD
2024-02-25 00:00:00,69138.7,69500.0,68800.0,69495.1,CAD
2024-02-26 00:00:00,69495.1,74000.0,68642.8,73566.4,CAD
2024-02-27 00:00:00,73566.4,77776.9,73518.7,77219.7,CAD
2024-02-28 00:00:00,77219.7,86885.0,76803.9,84669.3,CAD
2024-02-29 00:00:00,84669.3,86000.0,81987.0,83040.4,CAD
2024-03-01 00:00:00,83040.4,85158.0,82407.8,83625.0,CAD
2024-03-02 00:00:00,83625.0,83669.6,82750.1,83452.3,CAD
2024-03-03 00:00:00,83452.3,84939.5,81979.0,82504.2,CAD
2024-03-04 00:00:00,82504.2,92870.4,81913.4,92568.5,CAD
2024-03-05 00:00:00,92568.5,93600.6,74420.3,86768.8,CAD
2024-03-06 00:00:00,86768.8,91688.0,85467.9,89316.9,CAD
2024-03-07 00:00:00,89316.9,91627.1,88830.9,90160.1,CAD
2024-03-08 00:00:00,90160.1,93993.9,89018.7,92061.3,CAD
2024-03-09 00:00:00,92061.3,92345.3,91563.7,91805.0,CAD
2024-03-10 00:00:00,91805.0,93732.5,91629.2,92742.5,CAD
2024-03-11 00:00:00,92742.5,97981.0,90445.1,97121.6,CAD
2024-03-12 00:00:00,97121.6,98251.3,92921.2,96266.7,CAD
2024-03-13 00:00:00,96266.7,98999.0,96209.6,98526.7,CAD
2024-03-14 00:00:00,98526.7,99227.3,92924.0,96806.0,CAD
2024-03-15 00:00:00,96806.0,97855.0,89107.0,93525.0,CAD
2024-03-16 00:00:00,93525.0,94364.6,87991.4,88491.1,CAD
2024-03-17 00:00:00,88491.1,93276.1,87490.5,92730.9,CAD
2024-03-18 00:00:00,92730.9,93238.0,90256.8,91404.2,CAD
2024-03-19 00:00:00,91404.2,91979.3,83465.2,84100.1,CAD
2024-03-20 00:00:00,84100.1,91995.9,82688.6,91589.7,CAD
2024-03-21 00:00:00,91589.7,91970.1,87309.6,88752.7,CAD
2024-03-22 00:00:00,88752.7,90291.8,84100.0,85002.6,CAD
2024-03-23 00:00:00,85002.6,89250.0,84999.0,86691.9,CAD
2024-03-24 00:00:00,86691.9,90287.6,86431.1,90068.8,CAD
2024-03-25 00:00:00,90068.8,96345.4,89772.5,94625.4,CAD
2024-03-26 00:00:00,94625.4,96512.8,93412.4,93848.2,CAD
2024-03-27 00:00:00,93848.2,97180.3,92863.6,94273.2,CAD
2024-03-28 00:00:00,94273.2,97052.0,93384.3,95875.7,CAD
2024-03-29 00:00:00,95875.7,96097.4,93634.3,94828.9,CAD
2024-03-30 00:00:00,94828.9,95348.2,94689.2,94950.0,CAD
2024-03-31 00:00:00,94950.0,96636.9,94890.3,96526.9,CAD
2024-04-01 00:00:00,96526.9,96526.9,92600.0,94600.3,CAD
2024-04-02 00:00:00,94600.3,94614.2,87847.2,88908.5,CAD
2024-04-03 00:00:00,88908.5,90791.6,87733.8,89392.7,CAD
2024-04-04 00:00:00,89392.7,93802.0,88088.1,92907.4,CAD
2024-04-05 00:00:00,92907.4,93454.0,89962.6,92442.0,CAD
2024-04-06 00:00:00,92442.0,94670.0,91999.9,93866.6,CAD
2024-04-07 00:00:00,93866.6,95518.3,93699.0,94298.6,CAD
2024-04-08 00:00:00,94298.6,98780.3,94002.2,97155.7,CAD
2024-04-09 00:00:00,97155.7,97259.4,92771.0,93909.0,CAD
2024-04-10 00:00:00,93909.0,96766.1,92190.5,96275.7,CAD
2024-04-11 00:00:00,96275.7,97205.4,95258.9,95923.7,CAD
2024-04-12 00:00:00,95923.7,97571.1,90153.8,93205.5,CAD
2024-04-13 00:00:00,93205.5,94419.9,85249.4,89588.8,CAD
2024-04-14 00:00:00,89588.8,91107.3,87882.0,91100.8,CAD
2024-04-15 00:00:00,91100.8,91951.7,86200.0,87532.1,CAD
2024-04-16 00:00:00,87532.1,88964.8,85179.8,88297.1,CAD
2024-04-17 00:00:00,88297.1,89124.5,82688.6,84549.1,CAD
2024-04-18 00:00:00,84549.1,88214.8,83782.1,87552.6,CAD
2024-04-19 00:00:00,87552.6,90089.0,82500.1,87972.4,CAD
2024-04-20 00:00:00,87972.4,90156.3,87113.2,89726.9,CAD
2024-04-21 00:00:00,89726.9,90553.9,88660.0,89445.3,CAD
2024-04-22 00:00:00,89445.3,92045.1,88792.5,91598.8,CAD
2024-04-23 00:00:00,91598.8,91919.0,90176.2,90497.5,CAD
2024-04-24 00:00:00,90497.5,91123.0,87347.3,88166.2,CAD
2024-04-25 00:00:00,88166.2,89000.0,86255.0,88205.8,CAD
2024-04-26 00:00:00,88205.8,88477.7,86553.2,87278.4,CAD
2024-04-27 00:00:00,87278.4,87869.2,85885.5,87579.0,CAD
2024-04-28 00:00:00,87579.0,88677.5,86075.4,86372.7,CAD
2024-04-29 00:00:00,86372.7,87722.1,84599.5,87272.8,CAD
2024-04-30 00:00:00,87272.8,88378.9,81555.0,83656.9,CAD
2024-05-01 00:00:00,83656.9,83865.4,77976.6,80002.8,CAD
2024-05-02 00:00:00,80002.8,81681.2,78214.0,81028.6,CAD
