ts,o,h,l,c,fiat
2023-09-12 00:00:00,485486.76,511492.93,485390.26,498777.74,ZAR
2023-09-13 00:00:00,498777.74,508889.97,497454.95,505016.27,ZAR
2023-09-14 00:00:00,505016.27,520242.26,503461.25,514842.37,ZAR
2023-09-15 00:00:00,514842.37,520397.04,511245.97,515939.6,ZAR
2023-09-16 00:00:00,515939.6,518357.73,514432.26,514979.76,ZAR
2023-09-17 00:00:00,514979.76,517366.98,513529.41,515095.04,ZAR
2023-09-18 00:00:00,515095.04,533205.84,512661.33,519755.76,ZAR
2023-09-19 00:00:00,519755.76,532324.18,518555.52,527345.78,ZAR
2023-09-20 00:00:00,527345.78,529834.78,518046.13,522846.23,ZAR
2023-09-21 00:00:00,522846.23,525022.4,512647.17,515143.66,ZAR
2023-09-22 00:00:00,515143.66,517522.13,511082.56,511641.33,ZAR
2023-09-23 00:00:00,511641.33,516265.49,511249.8,514703.33,ZAR
2023-09-24 00:00:00,514703.33,516469.75,507506.86,508893.59,ZAR
2023-09-25 00:00:00,508893.59,510757.36,503412.91,506514.4,ZAR
2023-09-26 00:00:00,506514.4,512059.34,506108.09,510557.96,ZAR
2023-09-27 00:00:00,510557.96,526827.0,510551.25,517663.54,ZAR
2023-09-28 00:00:00,517663.54,529998.77,517492.7,525142.44,ZAR
2023-09-29 00:00:00,525142.44,526715.23,517775.57,522555.66,ZAR
2023-09-30 00:00:00,522555.66,525038.65,521965.03,522988.01,ZAR
2023-10-01 00:00:00,522988.01,540754.21,522808.78,540029.6,ZAR
2023-10-02 00:00:00,540029.6,556624.95,535005.48,537573.19,ZAR
2023-10-03 00:00:00,537573.19,544458.97,535177.12,538683.29,ZAR
2023-10-04 00:00:00,538683.29,548055.6,535764.16,545895.73,ZAR
2023-10-05 00:00:00,545895.73,557446.45,543032.06,543281.52,ZAR
2023-10-06 00:00:00,543281.52,553813.86,542989.17,548187.86,ZAR
2023-10-07 00:00:00,548187.86,552033.11,547036.61,549801.35,ZAR
2023-10-08 00:00:00,549801.35,552240.72,547306.8,549990.84,ZAR
2023-10-09 00:00:00,549990.84,551496.68,540790.31,545810.65,ZAR
2023-10-10 00:00:00,545810.65,547871.1,533373.98,534237.71,ZAR
2023-10-11 00:00:00,534237.71,535457.39,515249.91,519439.9,ZAR
2023-10-12 00:00:00,519439.9,522191.63,517108.68,521336.63,ZAR
2023-10-13 00:00:00,521336.63,528865.03,520682.68,523674.77,ZAR
2023-10-14 00:00:00,523674.77,527314.46,523674.77,525830.93,ZAR
2023-10-15 00:00:00,525830.93,533845.73,525320.61,531204.13,ZAR
2023-10-16 00:00:00,531204.13,581745.97,530749.53,551257.84,ZAR
2023-10-17 00:00:00,551257.84,555384.35,546038.72,550048.48,ZAR
2023-10-18 00:00:00,550048.48,558913.4,548733.72,553538.9,ZAR
2023-10-19 00:00:00,553538.9,562557.39,550666.05,559108.03,ZAR
2023-10-20 00:00:00,559108.03,587742.26,557338.81,576980.64,ZAR
2023-10-21 00:00:00,576980.64,587268.02,572742.63,580783.43,ZAR
2023-10-22 00:00:00,580783.43,586138.51,577869.94,581351.01,ZAR
2023-10-23 00:00:00,581351.01,670238.6,581274.73,640444.61,ZAR
2023-10-24 00:00:00,640444.61,679196.16,636665.85,657061.69,ZAR
2023-10-25 00:00:00,657061.69,680052.97,655315.58,669238.67,ZAR
2023-10-26 00:00:00,669238.67,679063.65,650688.62,658068.06,ZAR
2023-10-27 00:00:00,658068.06,662396.11,640903.47,650310.23,ZAR
2023-10-28 00:00:00,650310.23,663775.73,650044.28,658003.23,ZAR
2023-10-29 00:00:00,658003.23,668737.57,655045.73,665135.62,ZAR
2023-10-30 00:00:00,665135.62,668927.37,657071.43,663694.03,ZAR
2023-10-31 00:00:00,663694.03,664768.1,653358.3,661058.47,ZAR
2023-11-01 00:00:00,661058.47,673430.87,651629.83,671794.62,ZAR
2023-11-02 00:00:00,671794.62,679317.78,652749.47,661234.96,ZAR
2023-11-03 00:00:00,661234.96,661240.38,644034.66,649999.41,ZAR
2023-11-04 00:00:00,649999.41,662382.71,648724.51,659092.29,ZAR
2023-11-05 00:00:00,659092.29,663574.07,650131.91,658693.88,ZAR
2023-11-06 00:00:00,658693.88,664093.03,654950.22,658931.36,ZAR
2023-11-07 00:00:00,658931.36,673768.68,654047.43,666354.37,ZAR
2023-11-08 00:00:00,666354.37,681383.58,662451.33,675064.83,ZAR
2023-11-09 00:00:00,675064.83,719721.51,673959.36,699481.07,ZAR
2023-11-10 00:00:00,699481.07,716507.27,693816.29,712875.97,ZAR
2023-11-11 00:00:00,712875.97,715271.1,704000.95,709398.16,ZAR
2023-11-12 00:00:00,709398.16,711674.82,703651.53,708708.15,ZAR
2023-11-13 00:00:00,708708.15,714012.93,694908.2,696241.91,ZAR
2023-11-14 00:00:00,696241.91,703772.86,653604.49,662594.13,ZAR
2023-11-15 00:00:00,662594.13,707391.17,660151.31,706823.1,ZAR
2023-11-16 00:00:00,706823.1,706842.84,667246.56,679767.14,ZAR
2023-11-17 00:00:00,679767.14,689827.6,677089.5,687491.81,ZAR
2023-11-18 00:00:00,687491.81,692218.81,682154.65,687907.99,ZAR
2023-11-19 00:00:00,687907.99,703611.9,685372.89,701755.4,ZAR
2023-11-20 00:00:00,701755.4,707252.63,690853.76,702490.47,ZAR
2023-11-21 00:00:00,702490.47,710446.88,682320.22,682320.22,ZAR
2023-11-22 00:00:00,682320.22,710955.9,680258.4,706207.88,ZAR
2023-11-23 00:00:00,706207.88,710962.26,700437.95,706125.58,ZAR
2023-11-24 00:00:00,706125.58,727296.33,701061.02,714507.49,ZAR
2023-11-25 00:00:00,714507.49,721294.95,713329.66,718031.85,ZAR
2023-11-26 00:00:00,718031.85,719675.96,709454.72,714281.81,ZAR
2023-11-27 00:00:00,714281.81,715208.84,695127.04,702556.05,ZAR
2023-11-28 00:00:00,702556.05,720446.66,694637.81,711819.63,ZAR
2023-11-29 00:00:00,711819.63,719001.7,705779.16,713558.69,ZAR
2023-11-30 00:00:00,713558.69,720725.26,711577.24,717519.39,ZAR
2023-12-01 00:00:00,717519.39,734582.98,716588.13,729264.93,ZAR
2023-12-02 00:00:00,729264.93,747827.6,728734.94,743943.76,ZAR
2023-12-03 00:00:00,743943.76,756011.97,741111.59,751773.31,ZAR
2023-12-04 00:00:00,751773.31,805161.86,751771.41,797536.2,ZAR
2023-12-05 00:00:00,797536.2,850595.76,791952.91,844658.34,ZAR
2023-12-06 00:00:00,844658.34,848835.07,831809.19,839848.35,ZAR
2023-12-07 00:00:00,839848.35,845265.3,821034.16,825861.74,ZAR
2023-12-08 00:00:00,825861.74,857105.81,824259.68,848409.31,ZAR
2023-12-09 00:00:00,848409.31,854148.23,840237.89,841533.18,ZAR
2023-12-10 00:00:00,841533.18,846753.75,840371.67,842515.14,ZAR
2023-12-11 00:00:00,842515.14,843842.65,780050.83,799855.86,ZAR
2023-12-12 00:00:00,799855.86,815366.35,786497.08,798434.5,ZAR
2023-12-13 00:00:00,798434.5,822797.53,785257.64,815034.41,ZAR
2023-12-14 00:00:00,815034.41,818779.63,793969.01,808471.44,ZAR
2023-12-15 00:00:00,808471.44,808477.07,790127.07,796953.73,ZAR
2023-12-16 00:00:00,796953.73,808436.2,793451.4,800769.63,ZAR
2023-12-17 00:00:00,800769.63,802769.66,787063.36,787668.14,ZAR
2023-12-18 00:00:00,787668.14,812704.06,772199.59,810313.53,ZAR
2023-12-19 00:00:00,810313.53,830030.83,793375.11,801529.41,ZAR
2023-12-20 00:00:00,801529.41,836680.89,801331.61,825150.3,ZAR
2023-12-21 00:00:00,825150.3,839056.38,818584.49,831704.24,ZAR
2023-12-22 00:00:00,831704.24,842820.25,828697.38,836935.06,ZAR
2023-12-23 00:00:00,836935.06,837723.94,829147.96,836565.66,ZAR
2023-12-24 00:00:00,836565.66,840709.28,825001.1,829020.11,ZAR
2023-12-25 00:00:00,829020.11,839396.48,825909.53,836642.55,ZAR
2023-12-26 00:00:00,836642.55,837053.79,807133.65,821309.51,ZAR
2023-12-27 00:00:00,821309.51,830295.06,811555.95,826138.03,ZAR
2023-12-28 00:00:00,826138.03,832566.98,811400.29,817340.93,ZAR
2023-12-29 00:00:00,817340.93,823263.2,794700.08,802396.03,ZAR
2023-12-30 00:00:00,802396.03,813625.05,796852.73,807949.24,ZAR
2023-12-31 00:00:00,807949.24,817793.67,804756.96,811727.34,ZAR
2024-01-01 00:00:00,811727.34,840777.2,811474.09,840436.19,ZAR
2024-01-02 00:00:00,840436.19,872794.85,839970.66,854322.27,ZAR
2024-01-03 00:00:00,854322.27,868481.75,804468.18,819764.32,ZAR
2024-01-04 00:00:00,819764.32,853930.28,817145.32,845394.7,ZAR
2024-01-05 00:00:00,845394.7,848440.05,821882.79,842727.16,ZAR
2024-01-06 00:00:00,842727.16,844170.6,833437.77,841280.57,ZAR
2024-01-07 00:00:00,841280.57,850316.27,838204.69,843338.01,ZAR
2024-01-08 00:00:00,843338.01,893612.81,830467.85,889735.39,ZAR
2024-01-09 00:00:00,889735.39,912744.9,863173.31,879723.99,ZAR
2024-01-10 00:00:00,879723.99,905630.2,851169.99,886303.42,ZAR
2024-01-11 00:00:00,886303.42,925713.2,870068.97,883516.86,ZAR
2024-01-12 00:00:00,883516.86,884187.19,797294.09,816881.2,ZAR
2024-01-13 00:00:00,816881.2,831250.17,811031.23,820021.1,ZAR
2024-01-14 00:00:00,820021.1,824587.4,801897.62,802305.84,ZAR
2024-01-15 00:00:00,802305.84,826835.64,801463.28,813838.75,ZAR
2024-01-16 00:00:00,813838.75,841996.17,812546.1,833757.73,ZAR
2024-01-17 00:00:00,833757.73,833758.84,820444.84,827420.7,ZAR
2024-01-18 00:00:00,827420.7,827719.8,782764.67,795022.7,ZAR
2024-01-19 00:00:00,795022.7,814056.17,781081.7,804868.6,ZAR
2024-01-20 00:00:00,804868.6,809854.53,801511.35,805043.33,ZAR
2024-01-21 00:00:00,805043.33,809530.74,804007.39,805369.48,ZAR
2024-01-22 00:00:00,805369.48,807558.6,769131.05,770387.35,ZAR
2024-01-23 00:00:00,770387.35,780212.05,746914.51,772358.1,ZAR
2024-01-24 00:00:00,772358.1,779166.81,759319.7,770162.65,ZAR
2024-01-25 00:00:00,770162.65,773968.26,760435.41,766806.46,ZAR
2024-01-26 00:00:00,766806.46,806856.2,764633.04,800769.34,ZAR
2024-01-27 00:00:00,800769.34,807185.03,795493.7,806770.39,ZAR
2024-01-28 00:00:00,806770.39,819413.22,800642.19,806495.58,ZAR
2024-01-29 00:00:00,806495.58,830604.99,801217.17,827251.09,ZAR
2024-01-30 00:00:00,827251.09,842608.53,817291.49,820913.98,ZAR
2024-01-31 00:00:00,820913.98,831454.3,806465.31,810238.05,ZAR
2024-02-01 00:00:00,810238.05,818624.03,798774.92,815334.27,ZAR
2024-02-02 00:00:00,815334.27,835999.77,813489.8,830707.41,ZAR
2024-02-03 00:00:00,830707.41,834110.95,830002.79,830343.06,ZAR
2024-02-04 00:00:00,830343.06,832020.86,819561.31,823396.86,ZAR
2024-02-05 00:00:00,823396.86,843089.67,818646.73,827703.57,ZAR
2024-02-06 00:00:00,827703.57,832027.82,819113.2,824022.48,ZAR
2024-02-07 00:00:00,824022.48,848639.38,820171.73,848089.31,ZAR
2024-02-08 00:00:00,848089.31,873435.13,847987.24,868691.57,ZAR
2024-02-09 00:00:00,868691.57,922178.85,867539.93,906509.62,ZAR
2024-02-10 00:00:00,906509.62,917862.89,900493.37,911317.78,ZAR
2024-02-11 00:00:00,911317.78,919839.76,908170.74,915557.59,ZAR
2024-02-12 00:00:00,915557.59,955023.98,911101.46,945343.98,ZAR
2024-02-13 00:00:00,945343.98,958427.92,931886.45,956082.61,ZAR
2024-02-14 00:00:00,956082.61,998724.96,947833.83,992918.78,ZAR
2024-02-15 00:00:00,992918.78,1010936.34,981842.91,992615.3,ZAR
2024-02-16 00:00:00,992615.3,1006514.27,990923.2,998069.84,ZAR
2024-02-17 00:00:00,998069.84,999091.79,971688.27,991867.21,ZAR
2024-02-18 00:00:00,991867.21,1000768.45,983326.15,997770.3,ZAR
2024-02-19 00:00:00,997770.3,1008353.09,994011.48,997481.95,ZAR
2024-02-20 00:00:00,997481.95,1017570.61,979534.77,1005541.74,ZAR
2024-02-21 00:00:00,1005541.74,1006722.32,973743.63,995754.24,ZAR
2024-02-22 00:00:00,995754.24,1006869.03,982348.03,995205.98,ZAR
2024-02-23 00:00:00,995205.98,1000957.37,988886.5,991567.38,ZAR
2024-02-24 00:00:00,991567.38,1005050.41,989721.66,1002778.8,ZAR
2024-02-25 00:00:00,1002778.8,1007961.35,1000852.43,1004794.15,ZAR
2024-02-26 00:00:00,1004794.15,1062043.1,994258.12,1057434.5,ZAR
2024-02-27 00:00:00,1057434.5,1106177.19,1053898.81,1098056.82,ZAR
2024-02-28 00:00:00,1098056.82,1238317.72,1091017.55,1211747.42,ZAR
2024-02-29 00:00:00,1211747.42,1238309.74,1170178.8,1184547.52,ZAR
2024-03-01 00:00:00,1184547.52,1218577.22,1177654.35,1208160.82,ZAR
2024-03-02 00:00:00,1208160.82,1210082.89,1197632.93,1200415.33,ZAR
2024-03-03 00:00:00,1200415.33,1223215.02,1195766.05,1223031.64,ZAR
2024-03-04 00:00:00,1223031.64,1325722.26,1215845.77,1321918.64,ZAR
2024-03-05 00:00:00,1321918.64,1329430.13,1112311.32,1237318.58,ZAR
2024-03-06 00:00:00,1237318.58,1309318.53,1220708.89,1275084.8,ZAR
2024-03-07 00:00:00,1275084.8,1309680.12,1269131.13,1291836.54,ZAR
2024-03-08 00:00:00,1291836.54,1346812.01,1287935.92,1314838.66,ZAR
2024-03-09 00:00:00,1314838.66,1329426.01,1309988.53,1325555.72,ZAR
2024-03-10 00:00:00,1325555.72,1345660.12,1292903.05,1333731.92,ZAR
2024-03-11 00:00:00,1333731.92,1398753.42,1306907.72,1386842.92,ZAR
2024-03-12 00:00:00,1386842.92,1401509.97,1330435.31,1373945.4,ZAR
2024-03-13 00:00:00,1373945.4,1417518.18,1372469.51,1397095.82,ZAR
2024-03-14 00:00:00,1397095.82,1415292.1,1329015.06,1377836.5,ZAR
2024-03-15 00:00:00,1377836.5,1396784.89,1265635.24,1346582.19,ZAR
2024-03-16 00:00:00,1346582.19,1362451.5,1264741.38,1270267.48,ZAR
2024-03-17 00:00:00,1270267.48,1332317.36,1250932.51,1323483.71,ZAR
2024-03-18 00:00:00,1323483.71,1332481.21,1295763.3,1313120.6,ZAR
2024-03-19 00:00:00,1313120.6,1322629.03,1178905.78,1200757.05,ZAR
2024-03-20 00:00:00,1200757.05,1302344.88,1176190.13,1299708.97,ZAR
2024-03-21 00:00:00,1299708.97,1306247.37,1249175.92,1265495.48,ZAR
2024-03-22 00:00:00,1265495.48,1289365.6,1215561.73,1238521.54,ZAR
2024-03-23 00:00:00,1238521.54,1281464.06,1227881.23,1247626.1,ZAR
2024-03-24 00:00:00,1247626.1,1309439.15,1243754.71,1305395.99,ZAR
2024-03-25 00:00:00,1305395.99,1380453.37,1290337.62,1356519.81,ZAR
2024-03-26 00:00:00,1356519.81,1386432.21,1346225.95,1357485.02,ZAR
2024-03-27 00:00:00,1357485.02,1388313.09,1326635.43,1346719.56,ZAR
2024-03-28 00:00:00,1346719.56,1384004.32,1337190.09,1375223.35,ZAR
2024-03-29 00:00:00,1375223.35,1376837.44,1339964.88,1353336.13,ZAR
2024-03-30 00:00:00,1353336.13,1360086.76,1346177.32,1350773.92,ZAR
2024-03-31 00:00:00,1350773.92,1377808.17,1350340.29,1377408.76,ZAR
2024-04-01 00:00:00,1377408.76,1377409.0,1328497.81,1354134.66,ZAR
2024-04-02 00:00:00,1354134.66,1354204.35,1250245.87,1266098.34,ZAR
2024-04-03 00:00:00,1266098.34,1327134.91,1254574.59,1276846.72,ZAR
2024-04-04 00:00:00,1276846.72,1337455.65,1257780.6,1324469.52,ZAR
2024-04-05 00:00:00,1324469.52,1325965.38,1278920.71,1308146.5,ZAR
2024-04-06 00:00:00,1308146.5,1342732.3,1302644.67,1329596.95,ZAR
2024-04-07 00:00:00,1329596.95,1353317.91,1327579.47,1337596.57,ZAR
2024-04-08 00:00:00,1337596.57,1397051.54,1331921.57,1381789.02,ZAR
2024-04-09 00:00:00,1381789.02,1382052.78,1307192.28,1319729.75,ZAR
2024-04-10 00:00:00,1319729.75,1369988.55,1300755.73,1360298.65,ZAR
2024-04-11 00:00:00,1360298.65,1374514.27,1334853.85,1344886.95,ZAR
2024-04-12 00:00:00,1344886.95,1369115.38,1280332.23,1306478.66,ZAR
2024-04-13 00:00:00,1306478.66,1339060.19,1210369.54,1252764.93,ZAR
2024-04-14 00:00:00,1252764.93,1291890.47,1220257.18,1281002.97,ZAR
2024-04-15 00:00:00,1281002.97,1310860.37,1220017.31,1236523.68,ZAR
2024-04-16 00:00:00,1236523.68,1260503.68,1202299.77,1244109.48,ZAR
2024-04-17 00:00:00,1244109.48,1263785.56,1128961.76,1195302.43,ZAR
2024-04-18 00:00:00,1195302.43,1253581.65,1156669.74,1242042.84,ZAR
2024-04-19 00:00:00,1242042.84,1284039.97,1182727.22,1252590.79,ZAR
2024-04-20 00:00:00,1252590.79,1279397.83,1239748.7,1269009.92,ZAR
2024-04-21 00:00:00,1269009.92,1282928.19,1261512.17,1274108.22,ZAR
2024-04-22 00:00:00,1274108.22,1324665.26,1259657.0,1309841.69,ZAR
2024-04-23 00:00:00,1309841.69,1313182.69,1287171.09,1294342.58,ZAR
2024-04-24 00:00:00,1294342.58,1308718.81,1249708.55,1261231.65,ZAR
2024-04-25 00:00:00,1261231.65,1268284.91,1225564.43,1253059.26,ZAR
2024-04-26 00:00:00,1253059.26,1255791.2,1219420.09,1227355.74,ZAR
2024-04-27 00:00:00,1227355.74,1228395.27,1204704.15,1223264.87,ZAR
2024-04-28 00:00:00,1223264.87,1288246.75,1214844.39,1221419.88,ZAR
2024-04-29 00:00:00,1221419.88,1239495.96,1188461.84,1226644.57,ZAR
2024-04-30 00:00:00,1226644.57,1239697.25,1138329.27,1170768.88,ZAR
2024-05-01 00:00:00,1170768.88,1172017.83,1060322.06,1116822.37,ZAR
2024-05-02 00:00:00,1116822.37,1138982.05,1090864.65,1130599.36,ZAR
2024-05-03 00:00:00,1130599.36,1208075.06,1125145.47,1201945.41,ZAR
2024-05-04 00:00:00,1201945.41,1234533.68,1197252.85,1221865.55,ZAR
2024-05-05 00:00:00,1221865.55,1233837.74,1208365.12,1224000.14,ZAR
2024-05-06 00:00:00,1224000.14,1249882.05,1201204.08,1206834.83,ZAR
2024-05-07 00:00:00,1206834.83,1232882.99,1194366.65,1195449.48,ZAR
2024-05-08 00:00:00,1195449.48,1206393.13,1164081.25,1167865.61,ZAR
2024-05-09 00:00:00,1167865.61,1204602.9,1160581.96,1198963.55,ZAR
2024-05-10 00:00:00,1198963.55,1205405.75,1147911.81,1158174.9,ZAR
2024-05-11 00:00:00,1158174.9,1169934.23,1157230.3,1160511.61,ZAR
2024-05-12 00:00:00,1160511.61,1179136.09,1157549.44,1172417.24,ZAR
2024-05-13 00:00:00,1172417.24,1203204.38,1158424.78,1189675.7,ZAR
2024-05-14 00:00:00,1189675.7,1193342.41,1161690.84,1166763.72,ZAR
2024-05-15 00:00:00,1166763.72,1250161.58,1162711.52,1247280.13,ZAR
2024-05-16 00:00:00,1247280.13,1254265.48,1213481.17,1221293.92,ZAR
2024-05-17 00:00:00,1221293.92,1256225.55,1221079.27,1251334.22,ZAR
2024-05-18 00:00:00,1251334.22,1262183.27,1247866.19,1253660.25,ZAR
2024-05-19 00:00:00,1253660.25,1265056.41,1237023.81,1244193.45,ZAR
2024-05-20 00:00:00,1244193.45,1327924.41,1237002.92,1325547.37,ZAR
2024-05-21 00:00:00,1325547.37,1337342.09,1283115.55,1298557.53,ZAR
2024-05-22 00:00:00,1298557.53,1316482.75,1284823.66,1292247.88,ZAR
2024-05-23 00:00:00,1292247.88,1314410.58,1256854.99,1280597.76,ZAR
2024-05-24 00:00:00,1280597.76,1300285.66,1203949.53,1291850.12,ZAR
2024-05-25 00:00:00,1291850.12,1310023.8,1290836.09,1304379.71,ZAR
2024-05-26 00:00:00,1304379.71,1308730.11,1286702.82,1291394.57,ZAR
2024-05-27 00:00:00,1291394.57,1323710.67,1286402.44,1306229.63,ZAR
2024-05-28 00:00:00,1306229.63,1311333.91,1265406.28,1283975.08,ZAR
2024-05-29 00:00:00,1283975.08,1294273.7,1266217.4,1276562.96,ZAR
2024-05-30 00:00:00,1276562.96,1319582.67,1274051.02,1300776.7,ZAR
2024-05-31 00:00:00,1300776.7,1311674.54,1279065.14,1291987.56,ZAR
2024-06-01 00:00:00,1291987.56,1298017.24,1291646.64,1294265.54,ZAR
2024-06-02 00:00:00,1294265.54,1303790.64,1288855.38,1294746.17,ZAR
2024-06-03 00:00:00,1294746.17,1330422.86,1291195.34,1303478.01,ZAR
2024-06-04 00:00:00,1303478.01,1346232.64,1299936.18,1340437.7,ZAR
2024-06-05 00:00:00,1340437.7,1373980.65,1338526.73,1360501.1,ZAR
2024-06-06 00:00:00,1360501.1,1374685.78,1349652.53,1359558.97,ZAR
2024-06-07 00:00:00,1359558.97,1374906.83,1321523.15,1335506.55,ZAR
2024-06-08 00:00:00,1335506.55,1344527.27,1333820.66,1339905.58,ZAR
2024-06-09 00:00:00,1339905.58,1349051.88,1337456.35,1347126.92,ZAR
2024-06-10 00:00:00,1347126.92,1348339.56,1327048.4,1330483.18,ZAR
2024-06-11 00:00:00,1330483.18,1331230.03,1267175.89,1285534.54,ZAR
2024-06-12 00:00:00,1285534.54,1326477.19,1271216.63,1285097.31,ZAR
2024-06-13 00:00:00,1285097.31,1289379.53,1252768.34,1256128.24,ZAR
2024-06-14 00:00:00,1256128.24,1272713.31,1231217.56,1245724.16,ZAR
2024-06-15 00:00:00,1245724.16,1256756.57,1245105.14,1250830.72,ZAR
2024-06-16 00:00:00,1250830.72,1262511.44,1249179.29,1258525.99,ZAR
2024-06-17 00:00:00,1258525.99,1264687.15,1227294.07,1252220.69,ZAR
2024-06-18 00:00:00,1252220.69,1252223.9,1196800.37,1211905.2,ZAR
2024-06-19 00:00:00,1211905.2,1228139.62,1205437.89,1210745.27,ZAR
2024-06-20 00:00:00,1210745.27,1244807.21,1205633.1,1205713.59,ZAR
2024-06-21 00:00:00,1205713.59,1214022.15,1177178.65,1186443.1,ZAR
2024-06-22 00:00:00,1186443.1,1199709.72,1184845.71,1194642.78,ZAR
2024-06-23 00:00:00,1194642.78,1201493.84,1181990.83,1181990.83,ZAR
2024-06-24 00:00:00,1181990.83,1182042.44,1089490.14,1120535.0,ZAR
2024-06-25 00:00:00,1120535.0,1162912.88,1118759.47,1152510.79,ZAR
2024-06-26 00:00:00,1152510.79,1163160.83,1125229.08,1128616.53,ZAR
2024-06-27 00:00:00,1128616.53,1173327.58,1126676.72,1156172.13,ZAR
2024-06-28 00:00:00,1156172.13,1167769.2,1119949.95,1125184.58,ZAR
2024-06-29 00:00:00,1125184.58,1139786.39,1123959.3,1137450.91,ZAR
2024-06-30 00:00:00,1137450.91,1165596.67,1131730.27,1162315.16,ZAR
2024-07-01 00:00:00,1162315.16,1192665.04,1158771.31,1174244.9,ZAR
2024-07-02 00:00:00,1174244.9,1191308.43,1168282.88,1173827.89,ZAR
2024-07-03 00:00:00,1173827.89,1176220.81,1117920.86,1130699.71,ZAR
2024-07-04 00:00:00,1130699.71,1134724.94,1063857.69,1070799.11,ZAR
2024-07-05 00:00:00,1070799.11,1078628.23,1007971.29,1059176.93,ZAR
2024-07-06 00:00:00,1059176.93,1094150.28,1048159.33,1091641.14,ZAR
2024-07-07 00:00:00,1091641.14,1093989.22,1042993.84,1043309.53,ZAR
2024-07-08 00:00:00,1043309.53,1086549.29,1018504.37,1053191.44,ZAR
2024-07-09 00:00:00,1053191.44,1082886.44,1046432.05,1080625.91,ZAR
2024-07-10 00:00:00,1080625.91,1107734.22,1063360.06,1073029.96,ZAR
2024-07-11 00:00:00,1073029.96,1099550.79,1053673.89,1056523.18,ZAR
2024-07-12 00:00:00,1056523.18,1078500.54,1039347.35,1067413.64,ZAR
2024-07-13 00:00:00,1067413.64,1099394.8,1064153.6,1088689.58,ZAR
2024-07-14 00:00:00,1088689.58,1128149.39,1088689.58,1120625.99,ZAR
2024-07-15 00:00:00,1120625.99,1202684.26,1119061.72,1201985.35,ZAR
2024-07-16 00:00:00,1201985.35,1205846.73,1159409.29,1203673.63,ZAR
2024-07-17 00:00:00,1203673.63,1219523.11,1190380.19,1190953.56,ZAR
2024-07-18 00:00:00,1190953.56,1208231.92,1174085.06,1185431.29,ZAR
2024-07-19 00:00:00,1185431.29,1250713.08,1177738.82,1239972.29,ZAR
2024-07-20 00:00:00,1239972.29,1258852.18,1227952.99,1249550.02,ZAR
2024-07-21 00:00:00,1249550.02,1266986.06,1227260.82,1260708.23,ZAR
2024-07-22 00:00:00,1260708.23,1266973.08,1240979.59,1256302.55,ZAR
2024-07-23 00:00:00,1256302.55,1259973.59,1225380.91,1233576.04,ZAR
2024-07-24 00:00:00,1233576.04,1248815.59,1217952.08,1221104.77,ZAR
2024-07-25 00:00:00,1221104.77,1229893.26,1186715.94,1223339.28,ZAR
2024-07-26 00:00:00,1223339.28,1265377.49,1223335.45,1260205.52,ZAR
2024-07-27 00:00:00,1260205.52,1288810.57,1243548.1,1262933.42,ZAR
2024-07-28 00:00:00,1262933.42,1272504.74,1248297.88,1266942.91,ZAR
2024-07-29 00:00:00,1266942.91,1311780.52,1250248.12,1253191.2,ZAR
2024-07-30 00:00:00,1253191.2,1253939.97,1216900.77,1230556.11,ZAR
2024-07-31 00:00:00,1230556.11,1235834.57,1195769.16,1196972.04,ZAR
2024-08-01 00:00:00,1196972.04,1216731.8,1158997.1,1214979.99,ZAR
2024-08-02 00:00:00,1214979.99,1217329.43,1140430.72,1143592.36,ZAR
2024-08-03 00:00:00,1143592.36,1159240.65,1117757.95,1132192.0,ZAR
2024-08-04 00:00:00,1132192.0,1138501.73,1073670.45,1088463.51,ZAR
2024-08-05 00:00:00,1088463.51,1129499.78,939509.51,1022862.02,ZAR
2024-08-06 00:00:00,1022862.02,1071131.83,1021243.27,1053562.73,ZAR
