ts,o,h,l,c,fiat
2020-04-14 00:00:00,739973.23,750442.55,731021.28,738079.07,JPY
2020-04-15 00:00:00,738079.07,745176.55,711803.84,714163.43,JPY
2020-04-16 00:00:00,714163.43,777129.76,700542.91,768543.58,JPY
2020-04-17 00:00:00,768543.58,771749.83,753748.36,758104.23,JPY
2020-04-18 00:00:00,758104.23,785224.38,757616.12,781163.5,JPY
2020-04-19 00:00:00,781163.5,782806.88,761401.08,768490.12,JPY
2020-04-20 00:00:00,768490.12,780100.75,731260.43,738173.32,JPY
2020-04-21 00:00:00,738173.32,750889.76,732053.44,740383.73,JPY
2020-04-22 00:00:00,740383.73,773780.95,738065.18,770034.47,JPY
2020-04-23 00:00:00,770034.47,828931.37,760054.05,805344.35,JPY
2020-04-24 00:00:00,805344.35,821142.26,796039.46,808692.13,JPY
2020-04-25 00:00:00,808692.13,826455.46,801854.6,812443.85,JPY
2020-04-26 00:00:00,812443.85,829858.85,805108.1,828658.57,JPY
2020-04-27 00:00:00,828658.57,839338.31,820005.16,836658.52,JPY
2020-04-28 00:00:00,836658.52,837193.85,824005.12,830055.84,JPY
2020-04-29 00:00:00,830055.84,956634.97,825273.05,936753.17,JPY
2020-04-30 00:00:00,936753.17,1008034.81,904613.18,927558.09,JPY
2020-05-01 00:00:00,927558.09,970203.14,926138.46,945558.73,JPY
2020-05-02 00:00:00,945558.73,965696.89,939246.36,961754.01,JPY
2020-05-03 00:00:00,961754.01,983762.99,937114.87,953024.51,JPY
2020-05-04 00:00:00,953024.51,958063.75,913978.85,949893.17,JPY
2020-05-05 00:00:00,949893.17,971352.33,941785.05,962396.86,JPY
2020-05-06 00:00:00,962396.86,997904.83,950442.22,975144.65,JPY
2020-05-07 00:00:00,975144.65,1071313.71,964471.88,1066037.33,JPY
2020-05-08 00:00:00,1066037.33,1069899.63,1035017.23,1048477.25,JPY
2020-05-09 00:00:00,1048477.25,1058210.15,1015644.65,1017011.97,JPY
2020-05-10 00:00:00,1017011.97,1019677.06,892788.46,935281.52,JPY
2020-05-11 00:00:00,935281.52,984073.08,898130.27,925481.17,JPY
2020-05-12 00:00:00,925481.17,963714.92,919863.87,945772.14,JPY
2020-05-13 00:00:00,945772.14,1008146.9,944357.11,996722.32,JPY
2020-05-14 00:00:00,996722.32,1058538.87,991275.41,1051437.45,JPY
2020-05-15 00:00:00,1051437.45,1056750.44,974256.49,996791.63,JPY
2020-05-16 00:00:00,996791.63,1026704.99,986882.37,1005112.88,JPY
2020-05-17 00:00:00,1005112.88,1057296.28,999030.01,1036738.49,JPY
2020-05-18 00:00:00,1036738.49,1065960.93,1016799.5,1044094.16,JPY
2020-05-19 00:00:00,1044094.16,1063732.31,1017284.18,1054050.6,JPY
2020-05-20 00:00:00,1054050.6,1060093.67,1000704.97,1024501.53,JPY
2020-05-21 00:00:00,1024501.53,1031474.44,949430.41,974527.66,JPY
2020-05-22 00:00:00,974527.66,997516.28,960433.52,988622.29,JPY
2020-05-23 00:00:00,988622.29,1004511.87,979004.02,988220.92,JPY
2020-05-24 00:00:00,988220.92,1002563.24,939742.85,942419.43,JPY
2020-05-25 00:00:00,942419.43,967658.2,935186.42,959520.26,JPY
2020-05-26 00:00:00,959520.26,972240.67,937478.85,951186.43,JPY
2020-05-27 00:00:00,951186.43,994437.91,948627.79,991818.69,JPY
2020-05-28 00:00:00,991818.69,1035786.23,982882.48,1030789.63,JPY
2020-05-29 00:00:00,1030789.63,1034054.94,1002989.75,1016232.94,JPY
2020-05-30 00:00:00,1016232.94,1046348.77,1008962.51,1043828.29,JPY
2020-05-31 00:00:00,1043828.29,1044189.33,1012919.35,1017774.6,JPY
2020-06-01 00:00:00,1017774.6,1107505.15,1014820.98,1095077.13,JPY
2020-06-02 00:00:00,1095077.13,1104041.48,1017030.76,1037332.64,JPY
2020-06-03 00:00:00,1037332.64,1054024.71,1022018.52,1053722.0,JPY
2020-06-04 00:00:00,1053722.0,1077182.15,1031107.13,1068619.7,JPY
2020-06-05 00:00:00,1068619.7,1076253.28,1050741.13,1055100.88,JPY
2020-06-06 00:00:00,1055100.88,1066520.39,1045906.81,1060494.75,JPY
2020-06-07 00:00:00,1060494.75,1072644.86,1031284.6,1069081.99,JPY
2020-06-08 00:00:00,1069081.99,1071885.81,1048941.12,1062079.72,JPY
2020-06-09 00:00:00,1062079.72,1069741.57,1041022.94,1054893.24,JPY
2020-06-10 00:00:00,1054893.24,1067908.36,1043756.69,1058082.14,JPY
2020-06-11 00:00:00,1058082.14,1065349.15,975568.59,992218.09,JPY
2020-06-12 00:00:00,992218.09,1027126.06,988839.64,1019183.27,JPY
2020-06-13 00:00:00,1019183.27,1020110.09,1008088.02,1017949.56,JPY
2020-06-14 00:00:00,1017949.56,1019711.56,998114.58,1003074.03,JPY
2020-06-15 00:00:00,1003074.03,1019012.39,957483.5,1014560.95,JPY
2020-06-16 00:00:00,1014560.95,1030527.85,1008399.82,1023065.32,JPY
2020-06-17 00:00:00,1023065.32,1023866.75,990860.01,1012325.76,JPY
2020-06-18 00:00:00,1012325.76,1015655.95,993965.38,1004570.68,JPY
2020-06-19 00:00:00,1004570.68,1009121.26,988990.84,995747.09,JPY
2020-06-20 00:00:00,995747.09,1005168.28,984368.11,1001402.02,JPY
2020-06-21 00:00:00,1001402.02,1008200.91,992145.1,993173.6,JPY
2020-06-22 00:00:00,993173.6,1041521.34,991350.61,1035837.45,JPY
2020-06-23 00:00:00,1035837.45,1039603.35,1022033.68,1024738.85,JPY
2020-06-24 00:00:00,1024738.85,1031094.92,984932.75,996764.3,JPY
2020-06-25 00:00:00,996764.3,1001181.96,969159.01,991652.46,JPY
2020-06-26 00:00:00,991652.46,996811.68,970371.36,983704.07,JPY
2020-06-27 00:00:00,983704.07,987605.55,954072.06,969227.09,JPY
2020-06-28 00:00:00,969227.09,987520.03,962739.92,978584.23,JPY
2020-06-29 00:00:00,978584.23,993517.66,971020.79,989441.85,JPY
2020-06-30 00:00:00,989441.85,991822.76,977879.79,987502.02,JPY
2020-07-01 00:00:00,987502.02,1000104.24,982752.51,992607.36,JPY
2020-07-02 00:00:00,992607.36,996927.75,966392.05,979794.18,JPY
2020-07-03 00:00:00,979794.18,983477.53,973792.21,976013.18,JPY
2020-07-04 00:00:00,976013.18,989417.81,973800.87,983081.22,JPY
2020-07-05 00:00:00,983081.22,984431.05,961371.62,979115.18,JPY
2020-07-06 00:00:00,979115.18,1006998.37,976468.44,1003626.25,JPY
2020-07-07 00:00:00,1003626.25,1006914.79,990850.29,996586.2,JPY
2020-07-08 00:00:00,996586.2,1017912.84,994703.49,1013378.68,JPY
2020-07-09 00:00:00,1013378.68,1013900.3,983262.0,991361.37,JPY
2020-07-10 00:00:00,991361.37,996748.35,977240.46,993932.28,JPY
2020-07-11 00:00:00,993932.28,994815.87,983503.39,988974.82,JPY
2020-07-12 00:00:00,988974.82,999593.43,981003.71,994551.17,JPY
2020-07-13 00:00:00,994551.17,1001502.7,988256.66,991843.95,JPY
2020-07-14 00:00:00,991843.95,995429.91,981071.55,993138.86,JPY
2020-07-15 00:00:00,993138.86,994673.33,981655.04,984735.74,JPY
2020-07-16 00:00:00,984735.74,987762.57,969895.07,981366.65,JPY
2020-07-17 00:00:00,981366.65,985754.84,975757.63,981067.04,JPY
2020-07-18 00:00:00,981067.04,987264.96,978493.61,983111.92,JPY
2020-07-19 00:00:00,983111.92,988999.52,976900.77,987117.13,JPY
2020-07-20 00:00:00,987117.13,988979.18,980786.83,983374.12,JPY
2020-07-21 00:00:00,983374.12,1011399.75,982423.55,1003699.45,JPY
2020-07-22 00:00:00,1003699.45,1023954.34,994344.92,1022352.35,JPY
2020-07-23 00:00:00,1022352.35,1034207.63,1014825.39,1026997.24,JPY
2020-07-24 00:00:00,1026997.24,1027377.64,1007727.06,1014621.77,JPY
2020-07-25 00:00:00,1014621.77,1034258.6,1012848.74,1030200.11,JPY
2020-07-26 00:00:00,1030200.11,1069584.38,1025095.09,1053238.13,JPY
2020-07-27 00:00:00,1053238.13,1194578.92,1052198.13,1160425.22,JPY
2020-07-28 00:00:00,1160425.22,1181231.39,1116849.36,1147828.58,JPY
2020-07-29 00:00:00,1147828.58,1190395.04,1140981.09,1167086.98,JPY
2020-07-30 00:00:00,1167086.98,1171522.39,1142529.13,1163173.33,JPY
2020-07-31 00:00:00,1163173.33,1211870.13,1147259.08,1201834.06,JPY
2020-08-01 00:00:00,1201834.06,1259264.82,1191460.9,1253513.47,JPY
2020-08-02 00:00:00,1253513.47,1285244.42,1163355.55,1173798.08,JPY
2020-08-03 00:00:00,1173798.08,1219443.78,1162882.4,1192971.27,JPY
2020-08-04 00:00:00,1192971.27,1212521.26,1172422.44,1184434.83,JPY
2020-08-05 00:00:00,1184434.83,1245982.8,1174669.57,1241504.78,JPY
2020-08-06 00:00:00,1241504.78,1257456.15,1223602.85,1244112.4,JPY
2020-08-07 00:00:00,1244112.4,1258863.64,1205531.1,1231796.49,JPY
2020-08-08 00:00:00,1231796.49,1252623.22,1224034.48,1248479.06,JPY
2020-08-09 00:00:00,1248479.06,1251180.56,1224408.98,1239165.79,JPY
2020-08-10 00:00:00,1239165.79,1276659.85,1230713.25,1261251.0,JPY
2020-08-11 00:00:00,1261251.0,1266347.47,1188583.06,1216207.84,JPY
2020-08-12 00:00:00,1216207.84,1243825.37,1194923.67,1236740.59,JPY
2020-08-13 00:00:00,1236740.59,1261638.05,1206956.3,1260100.25,JPY
2020-08-14 00:00:00,1260100.25,1267107.3,1244478.89,1256342.31,JPY
2020-08-15 00:00:00,1256342.31,1277838.57,1253032.67,1266007.84,JPY
2020-08-16 00:00:00,1266007.84,1272444.94,1249837.56,1270472.18,JPY
2020-08-17 00:00:00,1270472.18,1319482.95,1256394.95,1304183.11,JPY
2020-08-18 00:00:00,1304183.11,1311258.4,1255618.37,1262866.34,JPY
2020-08-19 00:00:00,1262866.34,1267503.12,1230155.9,1249169.65,JPY
2020-08-20 00:00:00,1249169.65,1259995.63,1241439.54,1254847.58,JPY
2020-08-21 00:00:00,1254847.58,1257544.72,1218506.44,1221895.79,JPY
2020-08-22 00:00:00,1221895.79,1239042.94,1204814.08,1237593.54,JPY
2020-08-23 00:00:00,1237593.54,1241378.67,1222116.92,1235583.08,JPY
2020-08-24 00:00:00,1235583.08,1252779.58,1228880.06,1247214.08,JPY
2020-08-25 00:00:00,1247214.08,1248591.36,1187811.67,1208335.6,JPY
2020-08-26 00:00:00,1208335.6,1224246.22,1198714.01,1214417.31,JPY
2020-08-27 00:00:00,1214417.31,1226311.12,1189478.61,1208393.72,JPY
2020-08-28 00:00:00,1208393.72,1219539.07,1203903.72,1215480.86,JPY
2020-08-29 00:00:00,1215480.86,1222139.98,1208209.93,1212461.89,JPY
2020-08-30 00:00:00,1212461.89,1238075.62,1211526.44,1237425.47,JPY
2020-08-31 00:00:00,1237425.47,1250147.44,1228140.58,1237874.25,JPY
2020-09-01 00:00:00,1237874.25,1278103.23,1226341.77,1264051.9,JPY
2020-09-02 00:00:00,1264051.9,1266401.14,1194785.5,1213681.89,JPY
2020-09-03 00:00:00,1213681.89,1218930.78,1074825.38,1082407.74,JPY
2020-09-04 00:00:00,1082407.74,1130539.44,1072539.9,1113531.48,JPY
2020-09-05 00:00:00,1113531.48,1124318.9,1053644.34,1082078.01,JPY
2020-09-06 00:00:00,1082078.01,1102478.5,1067026.55,1093000.23,JPY
2020-09-07 00:00:00,1093000.23,1107677.43,1053504.13,1104503.0,JPY
2020-09-08 00:00:00,1104503.0,1110888.7,1046886.93,1074581.13,JPY
2020-09-09 00:00:00,1074581.13,1099437.76,1059715.95,1087198.87,JPY
2020-09-10 00:00:00,1087198.87,1113606.69,1086764.21,1099780.35,JPY
2020-09-11 00:00:00,1099780.35,1105225.69,1085842.04,1104421.13,JPY
2020-09-12 00:00:00,1104421.13,1113920.38,1093147.0,1110736.33,JPY
2020-09-13 00:00:00,1110736.33,1124875.56,1087689.82,1098403.34,JPY
2020-09-14 00:00:00,1098403.34,1137664.64,1090360.32,1129574.42,JPY
2020-09-15 00:00:00,1129574.42,1154586.24,1125966.46,1137997.77,JPY
2020-09-16 00:00:00,1137997.77,1164609.26,1125815.5,1151859.81,JPY
2020-09-17 00:00:00,1151859.81,1160990.36,1125159.87,1146987.36,JPY
2020-09-18 00:00:00,1146987.36,1153471.15,1132031.14,1144509.4,JPY
2020-09-19 00:00:00,1144509.4,1166196.79,1141403.59,1159211.02,JPY
2020-09-20 00:00:00,1159211.02,1159789.68,1129229.08,1142726.53,JPY
2020-09-21 00:00:00,1142726.53,1148367.21,1082589.01,1092671.26,JPY
2020-09-22 00:00:00,1092671.26,1110408.26,1086205.36,1106610.3,JPY
2020-09-23 00:00:00,1106610.3,1108880.17,1069975.96,1078694.62,JPY
2020-09-24 00:00:00,1078694.62,1137614.05,1075182.72,1131924.55,JPY
2020-09-25 00:00:00,1131924.55,1136292.09,1114736.82,1129438.74,JPY
2020-09-26 00:00:00,1129438.74,1142484.04,1126230.54,1134975.36,JPY
2020-09-27 00:00:00,1134975.36,1142264.34,1120402.85,1139023.57,JPY
2020-09-28 00:00:00,1139023.57,1155802.82,1124943.67,1128878.1,JPY
2020-09-29 00:00:00,1128878.1,1148424.39,1125427.06,1146070.29,JPY
2020-09-30 00:00:00,1146070.29,1146681.25,1127522.95,1136916.03,JPY
2020-10-01 00:00:00,1136916.03,1152263.69,1105665.23,1122078.89,JPY
2020-10-02 00:00:00,1122078.89,1127256.23,1094390.41,1114415.58,JPY
2020-10-03 00:00:00,1114415.58,1117600.42,1107692.75,1112694.34,JPY
2020-10-04 00:00:00,1112694.34,1129109.05,1110176.03,1127853.17,JPY
2020-10-05 00:00:00,1127853.17,1141988.34,1122441.43,1140740.36,JPY
2020-10-06 00:00:00,1140740.36,1142138.5,1112911.27,1121548.88,JPY
2020-10-07 00:00:00,1121548.88,1133068.16,1115920.68,1131298.49,JPY
2020-10-08 00:00:00,1131298.49,1160208.15,1117515.28,1158078.02,JPY
2020-10-09 00:00:00,1158078.02,1176125.68,1148081.77,1168664.9,JPY
2020-10-10 00:00:00,1168664.9,1211539.48,1168453.71,1193029.03,JPY
2020-10-11 00:00:00,1193029.03,1207171.74,1191713.63,1201103.88,JPY
2020-10-12 00:00:00,1201103.88,1234545.28,1180562.91,1216175.48,JPY
2020-10-13 00:00:00,1216175.48,1219092.96,1194772.5,1204679.91,JPY
2020-10-14 00:00:00,1204679.91,1214353.26,1187991.14,1200669.5,JPY
2020-10-15 00:00:00,1200669.5,1225650.46,1187215.79,1211682.74,JPY
2020-10-16 00:00:00,1211682.74,1215788.61,1181555.97,1194369.72,JPY
2020-10-17 00:00:00,1194369.72,1202781.18,1188719.58,1197759.99,JPY
2020-10-18 00:00:00,1197759.99,1215082.81,1196526.81,1213254.88,JPY
2020-10-19 00:00:00,1213254.88,1245939.67,1202613.99,1238083.38,JPY
2020-10-20 00:00:00,1238083.38,1268993.76,1233486.34,1256996.44,JPY
2020-10-21 00:00:00,1256996.44,1383441.83,1254752.65,1341233.5,JPY
2020-10-22 00:00:00,1341233.5,1381811.67,1328765.16,1360231.32,JPY
2020-10-23 00:00:00,1360231.32,1364929.05,1336240.65,1354920.94,JPY
2020-10-24 00:00:00,1354920.94,1377772.16,1349085.87,1372593.54,JPY
2020-10-25 00:00:00,1372593.54,1396950.97,1352088.83,1364581.71,JPY
2020-10-26 00:00:00,1364581.71,1390075.06,1342242.06,1370123.35,JPY
2020-10-27 00:00:00,1370123.35,1443153.87,1368632.89,1426379.01,JPY
2020-10-28 00:00:00,1426379.01,1445612.14,1350738.59,1387379.33,JPY
2020-10-29 00:00:00,1387379.33,1428417.84,1354239.29,1406308.92,JPY
2020-10-30 00:00:00,1406308.92,1430271.48,1371491.16,1418935.53,JPY
2020-10-31 00:00:00,1418935.53,1470251.77,1405764.33,1445067.66,JPY
2020-11-01 00:00:00,1445067.66,1455124.46,1428061.15,1440914.86,JPY
2020-11-02 00:00:00,1440914.86,1449420.33,1386130.79,1421986.24,JPY
2020-11-03 00:00:00,1421986.24,1471444.72,1394396.94,1464442.92,JPY
2020-11-04 00:00:00,1464442.92,1489421.8,1426307.59,1476586.37,JPY
2020-11-05 00:00:00,1476586.37,1634006.75,1471605.45,1617968.59,JPY
2020-11-06 00:00:00,1617968.59,1656126.01,1573469.08,1610829.95,JPY
2020-11-07 00:00:00,1610829.95,1628383.15,1490839.2,1534180.36,JPY
2020-11-08 00:00:00,1534180.36,1616265.34,1523010.61,1599446.24,JPY
2020-11-09 00:00:00,1599446.24,1643098.12,1567520.15,1610880.01,JPY
2020-11-10 00:00:00,1610880.01,1625209.79,1589773.44,1610855.6,JPY
2020-11-11 00:00:00,1610855.6,1687880.35,1607464.39,1655420.15,JPY
2020-11-12 00:00:00,1655420.15,1716864.94,1634465.8,1712574.34,JPY
2020-11-13 00:00:00,1712574.34,1730337.44,1671908.84,1709616.63,JPY
2020-11-14 00:00:00,1709616.63,1710223.54,1649444.19,1685537.67,JPY
2020-11-15 00:00:00,1685537.67,1691622.83,1653748.63,1672317.77,JPY
2020-11-16 00:00:00,1672317.77,1764346.49,1663957.39,1747208.88,JPY
2020-11-17 00:00:00,1747208.88,1861277.46,1731713.76,1841384.49,JPY
2020-11-18 00:00:00,1841384.49,1925947.94,1796492.08,1848577.31,JPY
2020-11-19 00:00:00,1848577.31,1889133.64,1808384.62,1849968.2,JPY
2020-11-20 00:00:00,1849968.2,1952082.55,1844914.33,1939179.47,JPY
2020-11-21 00:00:00,1939179.47,1971161.55,1913218.23,1940424.47,JPY
2020-11-22 00:00:00,1940424.47,1945490.35,1831891.33,1910093.09,JPY
2020-11-23 00:00:00,1910093.09,1941535.01,1866689.37,1911986.88,JPY
2020-11-24 00:00:00,1911986.88,1981999.34,1883230.75,1962939.11,JPY
2020-11-25 00:00:00,1962939.11,2000391.47,1932081.53,1944141.57,JPY
2020-11-26 00:00:00,1944141.57,1970602.85,1693305.03,1788118.92,JPY
2020-11-27 00:00:00,1788118.92,1817655.41,1713048.14,1783533.91,JPY
2020-11-28 00:00:00,1783533.91,1861111.09,1758969.19,1847014.28,JPY
2020-11-29 00:00:00,1847014.28,1907563.12,1826681.48,1893508.83,JPY
2020-11-30 00:00:00,1893508.83,2056246.65,1893508.43,2045923.48,JPY
2020-12-01 00:00:00,2045923.48,2074608.21,1897506.25,1959878.18,JPY
2020-12-02 00:00:00,1959878.18,2021044.98,1914666.22,2006701.25,JPY
2020-12-03 00:00:00,2006701.25,2032256.57,1972704.65,2018209.05,JPY
2020-12-04 00:00:00,2018209.05,2025922.51,1941010.63,1947171.48,JPY
2020-12-05 00:00:00,1947171.48,2000162.16,1931861.59,1995842.73,JPY
2020-12-06 00:00:00,1995842.73,2021846.53,1970865.43,2018574.13,JPY
2020-12-07 00:00:00,2018574.13,2022817.61,1970630.87,1996885.88,JPY
2020-12-08 00:00:00,1996885.88,2007759.97,1901019.42,1910302.14,JPY
2020-12-09 00:00:00,1910302.14,1946123.82,1838273.09,1936556.56,JPY
2020-12-10 00:00:00,1936556.56,1937335.2,1867649.27,1899893.94,JPY
2020-12-11 00:00:00,1899893.94,1904151.22,1831622.4,1876710.37,JPY
2020-12-12 00:00:00,1876710.37,1968416.02,1874956.8,1956292.55,JPY
2020-12-13 00:00:00,1956292.55,2014259.4,1947373.21,1988438.47,JPY
2020-12-14 00:00:00,1988438.47,2008358.11,1975352.06,2000775.55,JPY
2020-12-15 00:00:00,2000775.55,2030250.13,1984648.74,2011205.29,JPY
2020-12-16 00:00:00,2011205.29,2222522.79,1999315.84,2206018.67,JPY
2020-12-17 00:00:00,2206018.67,2443388.65,2196336.07,2347497.56,JPY
2020-12-18 00:00:00,2347497.56,2402851.1,2311351.8,2385420.98,JPY
2020-12-19 00:00:00,2385420.98,2487893.79,2355115.78,2464540.43,JPY
2020-12-20 00:00:00,2464540.43,2500942.91,2388683.85,2432360.3,JPY
2020-12-21 00:00:00,2432360.3,2491783.1,2286345.99,2352612.74,JPY
2020-12-22 00:00:00,2352612.74,2464654.55,2316530.31,2464242.2,JPY
2020-12-23 00:00:00,2464242.2,2484955.41,2350684.17,2403957.81,JPY
2020-12-24 00:00:00,2403957.81,2461214.01,2351924.36,2456272.5,JPY
2020-12-25 00:00:00,2456272.5,2555339.58,2424505.33,2550810.06,JPY
2020-12-26 00:00:00,2550810.06,2776713.8,2533705.73,2743138.67,JPY
2020-12-27 00:00:00,2743138.67,2944431.94,2673884.51,2718321.21,JPY
2020-12-28 00:00:00,2718321.21,2843103.06,2704526.71,2803104.79,JPY
2020-12-29 00:00:00,2803104.79,2829276.69,2683929.84,2828336.91,JPY
2020-12-30 00:00:00,2828336.91,2975617.72,2827177.94,2961230.04,JPY
2020-12-31 00:00:00,2961230.04,3000491.51,2868054.15,2972188.38,JPY
2021-01-01 00:00:00,2972188.38,3033930.39,2953252.59,3012858.42,JPY
2021-01-02 00:00:00,3012858.42,3426599.81,2988630.46,3320319.24,JPY
2021-01-03 00:00:00,3320319.24,3584634.08,3303589.68,3408569.26,JPY
2021-01-04 00:00:00,3408569.26,3463000.3,2877561.22,3291313.66,JPY
2021-01-05 00:00:00,3291313.66,3513544.69,3083319.45,3473305.32,JPY
2021-01-06 00:00:00,3473305.32,3801331.25,3417815.75,3795368.29,JPY
2021-01-07 00:00:00,3795368.29,4190049.75,3749625.19,4099661.09,JPY
2021-01-08 00:00:00,4099661.09,4351987.3,3797822.48,4226811.37,JPY
2021-01-09 00:00:00,4226811.37,4297540.95,4041743.02,4185414.72,JPY
2021-01-10 00:00:00,4185414.72,4300804.97,3652500.89,3982029.79,JPY
2021-01-11 00:00:00,3982029.79,3985283.45,3114973.15,3700189.44,JPY
2021-01-12 00:00:00,3700189.44,3809525.06,3383643.38,3530552.86,JPY
2021-01-13 00:00:00,3530552.86,3917922.41,3356033.72,3882968.24,JPY
2021-01-14 00:00:00,3882968.24,4165477.18,3830262.96,4065957.97,JPY
2021-01-15 00:00:00,4065957.97,4114435.44,3572644.5,3825072.87,JPY
2021-01-16 00:00:00,3825072.87,3939991.96,3688304.32,3747746.23,JPY
2021-01-17 00:00:00,3747746.23,3814783.38,3512170.79,3719995.79,JPY
2021-01-18 00:00:00,3719995.79,3883415.42,3606170.05,3800806.39,JPY
2021-01-19 00:00:00,3800806.39,3926802.77,3735488.01,3738280.6,JPY
2021-01-20 00:00:00,3738280.6,3783830.36,3473719.92,3685716.98,JPY
2021-01-21 00:00:00,3685716.98,3696013.48,3110218.16,3187716.22,JPY
2021-01-22 00:00:00,3187716.22,3513704.12,2973385.13,3425327.26,JPY
2021-01-23 00:00:00,3425327.26,3471494.93,3263322.0,3331679.22,JPY
2021-01-24 00:00:00,3331679.22,3432072.1,3218358.31,3348237.18,JPY
2021-01-25 00:00:00,3348237.18,3619156.78,3315624.16,3353178.69,JPY
2021-01-26 00:00:00,3353178.69,3407346.27,3203708.33,3365992.39,JPY
2021-01-27 00:00:00,3365992.39,3372150.34,3055042.59,3171876.27,JPY
2021-01-28 00:00:00,3171876.27,3516743.05,3123088.09,3479059.84,JPY
2021-01-29 00:00:00,3479059.84,4003065.95,3333975.11,3584971.38,JPY
2021-01-30 00:00:00,3584971.38,3645272.69,3438364.84,3580087.65,JPY
2021-01-31 00:00:00,3580087.65,3586530.08,3358327.97,3454538.03,JPY
2021-02-01 00:00:00,3454538.03,3603103.57,3375816.93,3491346.29,JPY
2021-02-02 00:00:00,3491346.29,3746337.97,3480925.19,3711691.34,JPY
2021-02-03 00:00:00,3711691.34,3935266.71,3644035.87,3933632.9,JPY
2021-02-04 00:00:00,3933632.9,4054512.04,3805568.65,3902419.58,JPY
2021-02-05 00:00:00,3902419.58,4042261.29,3865090.02,4033537.59,JPY
2021-02-06 00:00:00,4033537.59,4295676.9,4024795.94,4130004.22,JPY
2021-02-07 00:00:00,4130004.22,4174128.98,3936959.5,4097028.32,JPY
2021-02-08 00:00:00,4097028.32,4910706.97,4016825.19,4875897.57,JPY
2021-02-09 00:00:00,4875897.57,5032782.42,4711731.5,4872977.47,JPY
2021-02-10 00:00:00,4872977.47,4951892.61,4591174.3,4705404.09,JPY
2021-02-11 00:00:00,4705404.09,5084935.0,4618760.6,5019815.37,JPY
2021-02-12 00:00:00,5019815.37,5104692.12,4871760.92,4977770.75,JPY
2021-02-13 00:00:00,4977770.75,5045956.94,4867363.38,4953763.32,JPY
2021-02-14 00:00:00,4953763.32,5199628.93,4944852.3,5115343.94,JPY
2021-02-15 00:00:00,5115343.94,5152786.19,4858076.49,5054640.59,JPY
2021-02-16 00:00:00,5054640.59,5302798.75,4968386.63,5209089.47,JPY
2021-02-17 00:00:00,5209089.47,5562539.51,5193092.21,5527348.76,JPY
2021-02-18 00:00:00,5527348.76,5559162.76,5385969.92,5458503.85,JPY
2021-02-19 00:00:00,5458503.85,5947555.78,5377386.26,5904620.19,JPY
2021-02-20 00:00:00,5904620.19,6072308.49,5642187.65,5919207.92,JPY
2021-02-21 00:00:00,5919207.92,6143035.02,5882937.11,6079928.64,JPY
2021-02-22 00:00:00,6079928.64,6087596.78,5195748.8,5696166.5,JPY
2021-02-23 00:00:00,5696166.5,5701878.68,4752765.04,5175802.48,JPY
2021-02-24 00:00:00,5175802.48,5443949.18,4984688.32,5279751.06,JPY
2021-02-25 00:00:00,5279751.06,5528081.05,4989870.36,5014609.19,JPY
2021-02-26 00:00:00,5014609.19,5161584.19,4699601.04,4940025.37,JPY
2021-02-27 00:00:00,4940025.37,5148975.87,4819161.43,4931611.78,JPY
